generation,best_fitness,median_tree_size
0,5.293356,67
1,4.733025,41
2,4.733025,33
3,4.733025,33
4,4.733025,35
5,4.525382,31
6,4.525382,33
7,4.525382,35
8,4.434798,41
9,4.434798,43
10,4.434798,45
11,3.933368,37
12,3.933368,31
13,3.933368,31
14,3.933368,33
15,3.933368,29
16,3.824443,31
17,3.439914,31
18,3.01808,37
19,3.01808,35
20,3.01808,35
21,2.925723,31
22,2.925723,31
23,2.925723,43
24,2.925723,51
25,2.925723,51
26,2.837663,37
27,2.837663,45
28,2.837663,43
29,2.837663,35
30,2.837663,39
31,2.837663,61
32,2.837662,57
33,2.837662,63
34,2.837649,63
35,1.974827,59
36,1.974827,63
37,1.974827,57
38,1.974827,59
39,0.961746,65
40,0.961746,61
41,0.961746,61
42,0.961746,57
43,0.900258,57
44,0.900258,57
45,0.900258,57
46,0.900258,41
47,0.900258,37
48,0.807452,37
49,0.807452,35
50,0.794142,37
51,0.794142,35
52,0.675016,35
53,0.675016,37
54,0.675016,39
55,0.675016,41
56,0.675016,41
57,0.675016,41
58,0.675016,41
59,0.675016,41
60,0.675016,41
61,0.675016,41
62,0.675016,41
63,0.675016,41
64,0.66193,41
65,0.66193,41
66,0.66193,41
67,0.66193,41
68,0.66193,41
69,0.66193,41
70,0.66193,41
71,0.570107,41
72,0.570107,41
73,0.570107,41
74,0.570107,41
75,0.570107,41
76,0.570107,41
77,0.570107,41
78,0.570107,41
79,0.570107,41
80,0.570107,41
81,0.570107,41
82,0.570107,41
83,0.570107,41
84,0.570107,41
85,0.570107,43
86,0.570107,43
87,0.570107,43
88,0.570107,43
89,0.570107,43
90,0.570107,43
91,0.570107,43
92,0.570107,43
93,0.570107,43
94,0.570107,43
95,0.570107,43
96,0.570107,43
97,0.570107,43
98,0.570107,43
99,0.570107,43
