generation,best_fitness,median_tree_size
0,0.783243,63
1,0.755131,71
2,0.688259,71
3,0.688259,175
4,0.688259,185
5,0.673413,181
6,0.65243,175
7,0.579046,199
8,0.579046,201
9,0.579046,203
10,0.571376,189
11,0.534016,201
12,0.531514,203
13,0.498564,203
14,0.466978,191
15,0.466978,187
16,0.466978,187
17,0.466978,195
18,0.466978,197
19,0.466978,197
20,0.466978,195
21,0.466978,197
22,0.466978,195
23,0.461406,167
24,0.461406,177
25,0.461406,193
26,0.442077,193
27,0.442077,179
28,0.442077,165
29,0.442077,163
30,0.442077,191
31,0.406332,185
32,0.406332,197
33,0.406332,197
34,0.402173,197
35,0.402173,197
36,0.399178,197
37,0.399178,197
38,0.394525,201
39,0.394525,201
40,0.394525,201
41,0.394525,201
42,0.394525,201
43,0.394525,201
44,0.394525,201
45,0.394525,201
46,0.394525,201
47,0.394525,205
48,0.377067,205
49,0.377067,205
50,0.377067,205
51,0.377067,203
52,0.377067,205
53,0.377067,199
54,0.373431,197
55,0.373431,203
56,0.373431,197
57,0.372096,197
58,0.372096,187
59,0.372096,187
60,0.372096,177
