generation,best_fitness,median_tree_size
0,1.174943,63
1,1.174943,55
2,1.174943,47
3,1.174943,47
4,0.740167,43
5,0.740167,39
6,0.740167,37
7,0.740167,31
8,0.740167,31
9,0.740167,29
10,0.740167,29
11,0.740167,29
12,0.740167,29
13,0.740165,29
14,0.740165,33
15,0.740165,39
16,0.740165,47
17,0.740156,47
18,0.740156,47
19,0.740156,49
20,0.740156,45
21,0.740156,49
22,0.740156,51
23,0.740156,51
24,0.740156,51
25,0.740154,53
26,0.740154,57
27,0.740154,59
28,0.740132,57
29,0.740132,57
30,0.740132,61
31,0.740131,61
32,0.740131,55
33,0.740129,55
34,0.740126,55
35,0.740126,55
36,0.740125,57
37,0.740125,57
38,0.74012,63
39,0.74012,65
40,0.74012,65
41,0.74012,67
42,0.74012,67
43,0.74012,67
44,0.74012,67
45,0.74012,67
46,0.74012,67
47,0.74012,71
48,0.740119,75
49,0.740112,75
50,0.740112,75
51,0.740112,75
52,0.740112,75
53,0.740112,75
54,0.740111,75
55,0.740111,75
56,0.740111,75
57,0.740111,79
58,0.740111,79
59,0.740111,79
60,0.740111,79
61,0.740111,79
62,0.740111,79
63,0.740111,79
64,0.740111,79
65,0.740111,79
66,0.740111,67
67,0.740111,67
68,0.740111,67
69,0.740111,67
70,0.740111,67
71,0.740111,67
72,0.740111,67
73,0.740111,67
74,0.740111,71
75,0.740111,73
76,0.740111,73
77,0.740111,73
78,0.740111,73
79,0.740111,73
80,0.740111,73
81,0.740111,73
82,0.740111,73
83,0.740111,71
84,0.740111,71
85,0.740111,71
86,0.740111,71
87,0.740111,71
88,0.740111,71
89,0.740111,69
90,0.740111,69
91,0.740111,75
92,0.740111,69
93,0.740111,69
94,0.740111,75
95,0.740111,75
96,0.740111,75
97,0.740111,75
98,0.740111,75
99,0.740111,75
