generation,best_fitness,median_tree_size
0,0.379309,21
1,0.115228,15
2,0.072412,19
3,0.058665,26
4,0.058665,49
5,0.058665,41
6,0.058665,42
7,0.058665,32
8,0.058665,21
9,0.0575,17
10,0.0575,16
11,0.0575,16
12,0.047972,16
13,0.044286,17
14,0.02909,17
15,0.015634,17
16,0.015634,17
17,0.015368,18
18,0.015368,22
19,0.015368,61
20,0.015368,68
21,0.015368,71
22,0.015368,71
23,0.015368,71
24,0.014106,71
25,0.014106,72
26,0.012294,73
27,0.012294,74
28,0.012294,75
29,0.012294,73
30,0.01211,71
31,0.01211,66
32,0.01211,32
33,0.01211,68
34,0.01211,55
35,0.00896,62
36,0.00896,48
37,0.00896,24
38,0.00896,70
39,0.00896,79
40,0.00896,77
41,0.00896,79
42,0.00896,82
43,0.00896,82
44,0.007016,81
45,0.007016,77
46,0.007016,76
47,0.007016,76
48,0.007016,76
49,0.007016,76
50,0.007016,76
51,0.006611,77
52,0.003898,79
53,0.003898,78
54,0.003898,80
55,0.003898,79
56,0.003126,80
57,0.002662,83
58,0.002662,82
59,0.002299,77
60,0.002299,77
61,0.002299,72
62,0.002299,76
63,0.002037,85
64,0.002037,72
65,0.001918,68
66,0.001918,69
67,0.001649,66
68,0.001649,65
69,0.001649,65
70,0.001649,65
71,0.001649,65
72,0.001612,68
73,0.001612,68
74,0.001612,68
75,0.001612,68
76,0.001612,68
77,0.001612,68
78,0.001612,68
79,0.001612,68
80,0.001612,69
81,0.001612,70
82,0.001513,70
83,0.001513,70
84,0.001513,70
85,0.001473,70
86,0.001473,70
87,0.001473,70
88,0.001447,70
89,0.001375,70
90,0.001375,70
91,0.001375,70
92,0.000876,73
93,0.000876,71
94,0.000876,73
95,0.000876,76
96,0.000876,77
97,0.000875,77
98,0.000875,77
99,0.000875,77
