generation,best_fitness,median_tree_size
0,1.293825,15
1,1.033365,11
2,0.763283,15
3,0.763283,18
4,0.643101,24
5,0.643101,27
6,0.602683,27
7,0.540129,26
8,0.539625,27
9,0.444493,27
10,0.444493,29
11,0.444493,30
12,0.444493,30
13,0.153627,30
14,0.153627,28
15,0.153627,29
16,0.10911,28
17,0.10911,29
18,0.070698,44
19,0.070698,45
20,0.064544,46
21,0.056981,46
22,0.056981,46
23,0.056981,46
24,0.036789,46
25,0.036789,47
26,0.036789,47
27,0.023487,47
28,0.023487,46
29,0.023487,46
30,0.023487,46
31,0.023487,46
32,0.023487,46
33,0.023487,46
34,0.023487,46
35,0.023487,46
36,0.023487,46
37,0.023487,46
38,0.023487,46
39,0.023487,46
40,0.023487,46
41,0.023487,46
42,0.017554,46
43,0.017554,46
44,0.017554,46
45,0.017554,46
46,0.017554,46
47,0.017554,46
48,0.017554,46
49,0.017554,46
50,0.017554,46
51,0.017554,46
52,0.017554,46
53,0.017554,46
54,0.017554,46
55,0.017554,46
56,0.017554,47
57,0.017554,47
58,0.017554,48
59,0.017554,50
60,0.017554,53
61,0.017554,55
62,0.017554,53
63,0.017554,52
64,0.017554,50
65,0.017554,54
66,0.017554,56
67,0.017554,57
68,0.017554,57
69,0.017554,57
70,0.017554,57
71,0.017554,57
72,0.017554,57
73,0.017554,57
74,0.017554,57
75,0.017554,57
76,0.017554,57
77,0.017554,57
78,0.017554,57
79,0.017554,57
80,0.017554,57
81,0.017554,57
82,0.017554,57
83,0.017554,57
84,0.017554,57
85,0.017554,55
86,0.017554,56
87,0.017554,57
88,0.017554,57
89,0.017554,57
90,0.017554,57
91,0.017554,57
92,0.017554,57
