generation,best_fitness,median_tree_size
0,5.055986,63
1,5.055986,71
2,5.055986,53
3,5.055986,53
4,5.055986,47
5,4.82976,41
6,4.82976,41
7,4.82976,53
8,4.82976,41
9,4.158606,41
10,4.158606,39
11,4.158606,39
12,3.821773,41
13,3.821773,39
14,3.821773,41
15,3.821714,39
16,3.460537,41
17,3.426532,47
18,3.426532,63
19,3.396528,65
20,3.360086,65
21,3.360086,65
22,3.360086,65
23,3.360086,67
24,3.360086,69
25,3.314638,69
26,3.302939,73
27,3.302857,71
28,2.946002,73
29,2.946002,75
30,2.943863,77
31,2.900793,79
32,2.900793,77
33,2.900793,77
34,2.653491,77
35,2.653491,77
36,2.619803,79
37,2.619803,79
38,2.619803,77
39,2.619803,73
40,2.619038,73
41,2.617211,73
42,2.561299,73
43,2.561299,73
44,2.55562,79
45,2.55562,73
46,2.508992,73
47,2.505175,77
48,2.503167,79
49,2.491139,83
50,2.491139,81
51,2.491139,81
52,2.476558,79
53,2.476558,79
54,2.476558,79
55,2.325234,79
56,2.325234,83
57,2.325234,87
58,2.325234,87
59,2.325234,87
60,2.316322,87
61,2.316322,87
62,2.310271,87
63,2.295553,87
64,2.274984,93
65,2.274984,93
66,2.258189,93
67,2.258189,95
68,2.245594,97
69,2.245594,95
70,2.245594,95
71,2.245594,95
72,2.245594,99
73,2.241301,99
74,2.241301,99
75,2.241202,99
76,2.239352,99
77,2.239352,99
78,2.232086,99
79,2.232086,99
80,2.155977,99
81,2.155977,99
82,2.15253,99
83,2.146864,97
84,2.14366,99
85,1.942814,103
86,1.874095,99
87,1.874095,99
88,1.864757,95
89,1.270311,83
90,1.270311,83
91,1.270311,79
92,1.270311,79
93,1.187659,91
94,1.186947,91
95,1.186947,91
96,1.186947,91
97,1.186947,91
98,1.060036,83
99,1.056453,83
