generation,best_fitness,median_tree_size
0,1.744848,63
1,1.70754,69
2,1.265968,65
3,1.265968,131
4,1.186117,349
5,1.186117,349
6,1.166643,63
7,0.951503,61
8,0.926417,63
9,0.922254,67
10,0.922254,71
11,0.921467,69
12,0.917195,59
13,0.910541,55
14,0.908374,55
15,0.555401,57
16,0.555401,65
17,0.555401,73
18,0.528253,79
19,0.51769,81
20,0.51769,61
21,0.51769,59
22,0.333168,61
23,0.333168,61
24,0.333168,65
25,0.333168,67
26,0.320353,67
27,0.317874,69
28,0.305141,71
29,0.304444,73
30,0.304444,75
31,0.304444,79
32,0.304444,79
33,0.288541,79
34,0.288541,75
35,0.288541,73
36,0.277443,73
37,0.277443,79
38,0.270457,83
39,0.270457,87
40,0.270457,89
41,0.269391,93
42,0.264653,89
43,0.264653,85
44,0.264653,85
45,0.264211,97
46,0.258149,89
47,0.258149,85
48,0.258149,93
49,0.258149,93
50,0.255739,93
51,0.250034,99
52,0.250034,99
53,0.250034,99
54,0.250034,99
55,0.250034,101
56,0.250034,101
57,0.250034,101
58,0.250034,99
59,0.250034,99
60,0.250034,99
61,0.249474,99
62,0.249474,105
63,0.249474,107
64,0.246844,107
65,0.246844,107
66,0.246844,107
67,0.246844,107
68,0.246844,107
69,0.246844,107
70,0.245752,113
71,0.245752,121
72,0.245752,117
73,0.245752,115
74,0.245752,113
75,0.245752,119
76,0.237687,113
77,0.237687,113
78,0.237687,111
79,0.237687,113
80,0.237687,119
81,0.237687,121
82,0.237687,123
83,0.237475,123
84,0.237475,123
85,0.237475,123
86,0.237475,123
87,0.237475,117
88,0.237475,117
89,0.237272,117
90,0.236928,117
91,0.236928,117
92,0.236928,117
93,0.236928,117
94,0.236928,117
95,0.236928,117
96,0.236928,117
97,0.236928,115
98,0.236928,115
99,0.236928,115
100,0.236928,115
101,0.236928,115
102,0.236928,115
103,0.236928,115
104,0.236928,115
105,0.235995,115
106,0.235995,115
107,0.235995,115
108,0.235995,115
109,0.235995,115
110,0.235995,111
111,0.235995,111
112,0.235995,111
113,0.235995,111
114,0.235995,111
115,0.235993,111
116,0.235993,111
117,0.235993,111
