generation,best_fitness,median_tree_size
0,8.393733,63
1,8.393733,119
2,8.393733,97
3,8.393733,265
4,8.393733,267
5,8.393733,267
6,8.393733,261
7,8.393733,271
8,8.393733,273
9,8.393733,273
10,8.393733,273
11,8.393733,269
12,8.393733,217
13,8.393733,265
14,8.393733,193
15,8.393733,257
16,8.393733,257
17,8.393733,261
18,8.393733,259
19,8.393733,259
20,8.393733,251
21,8.393733,251
22,8.393733,281
23,8.393733,281
24,8.393733,277
25,8.393733,235
26,8.393733,227
27,8.393733,181
28,8.393733,165
29,8.393733,165
30,8.393733,165
31,8.393733,165
32,8.393733,165
33,8.393733,165
34,8.393733,153
35,8.393733,145
36,8.393733,145
37,8.393733,149
38,8.393733,149
39,8.393733,151
40,8.393733,153
41,8.393733,153
42,8.393733,147
43,8.393733,153
44,8.393733,159
45,8.393733,159
46,8.393733,163
47,8.393733,161
48,8.393733,147
49,8.393733,163
50,8.393733,159
51,8.393733,169
52,8.393733,169
53,8.393733,173
54,8.393733,177
55,8.393733,177
56,8.393733,163
57,8.393733,163
58,8.393733,171
59,8.393733,171
60,8.393733,157
61,8.393733,155
62,8.393733,157
63,8.393733,169
64,8.393733,157
65,8.393733,157
66,8.393733,125
67,8.393733,125
68,8.393733,123
69,8.393733,129
70,8.393733,133
71,8.393733,133
72,8.393733,133
73,8.393733,133
74,8.393733,133
75,8.393733,127
76,8.393733,127
77,8.393733,127
78,8.393733,131
79,8.393733,135
80,8.393733,135
81,8.393733,135
82,8.393733,135
83,8.393733,137
84,8.393733,137
85,8.393733,137
86,8.393733,137
87,8.393733,139
88,8.393733,137
89,8.393733,137
90,8.393733,137
91,8.393733,137
92,8.393733,137
93,8.393733,137
94,8.393733,139
95,8.393733,139
96,8.393733,139
97,8.393733,139
98,8.393733,139
99,8.393733,139
