generation,best_fitness,median_tree_size
0,0.637147,63
1,0.637147,73
2,0.637147,73
3,0.637147,149
4,0.637147,169
5,0.637147,169
6,0.637147,169
7,0.637147,169
8,0.607849,169
9,0.607849,169
10,0.568434,169
11,0.568434,169
12,0.568434,169
13,0.566318,47
14,0.517116,47
15,0.476809,53
16,0.476809,57
17,0.476809,59
18,0.476809,59
19,0.471675,65
20,0.471675,63
21,0.471675,65
22,0.471675,65
23,0.447728,65
24,0.44059,65
25,0.414025,63
26,0.414025,71
27,0.385252,73
28,0.385252,77
29,0.385235,77
30,0.37915,77
31,0.37915,77
32,0.37915,77
33,0.37915,79
34,0.37915,79
35,0.356802,77
36,0.356802,69
37,0.356786,67
38,0.356786,69
39,0.356786,71
40,0.353057,69
41,0.352927,69
42,0.352927,73
43,0.352927,83
44,0.352927,75
45,0.352927,77
46,0.339688,77
47,0.324328,79
48,0.324328,79
49,0.324328,81
50,0.324328,81
51,0.324328,87
52,0.324328,79
53,0.324328,75
54,0.324328,73
55,0.324328,73
56,0.324328,75
57,0.324328,75
58,0.324328,81
59,0.324328,83
60,0.324328,83
61,0.324328,79
62,0.324328,79
63,0.324328,83
64,0.324328,83
65,0.324328,83
66,0.324328,85
67,0.324328,83
68,0.321606,83
69,0.321606,83
70,0.321606,83
71,0.321606,83
72,0.321606,83
73,0.321606,83
74,0.321606,83
75,0.321606,83
76,0.321606,83
77,0.321606,83
78,0.321606,83
79,0.321606,83
80,0.321606,93
81,0.321606,89
82,0.321606,83
83,0.321606,89
84,0.321606,87
85,0.321606,85
86,0.321606,85
87,0.321606,83
88,0.321606,83
89,0.321606,83
90,0.321606,83
91,0.321606,83
92,0.321606,83
93,0.321606,83
94,0.321606,83
95,0.321606,87
96,0.321606,83
97,0.321606,83
98,0.321606,85
99,0.321606,87
