generation,best_fitness,median_tree_size
0,3.16237,63
1,0.485324,31
2,0.485324,49
3,0.485324,111
4,0.485324,39
5,0.485324,31
6,0.439397,27
7,0.439397,27
8,0.439397,31
9,0.41388,35
10,0.224001,35
11,0.169417,35
12,0.169417,31
13,0.169417,35
14,0.169417,25
15,0.146151,25
16,0.117574,25
17,0.117574,31
18,0.044087,31
19,0.044087,33
20,0.044087,33
21,0.044087,33
22,0.044087,31
23,0.034865,31
24,0.034865,31
25,0.034865,29
26,0.032591,31
27,0.01031,29
28,0.009594,31
29,0.009594,31
30,0.009594,31
31,0.002452,31
32,0.001333,33
33,0.001333,31
34,0.001333,31
35,0.001333,31
36,0.001333,31
37,0.0,31
