generation,best_fitness,median_tree_size
0,6.086565,63
1,0.047258,75
2,0.047258,83
3,0.047258,71
4,0.047258,71
5,0.047258,73
6,0.047258,75
7,0.001354,75
8,0.001354,51
9,0.001354,39
10,0.000974,35
11,0.000974,37
12,0.000974,35
13,0.000974,33
14,0.000223,35
15,9.3e-05,37
16,7.4e-05,39
17,7.4e-05,41
18,7.4e-05,43
19,7.4e-05,43
20,7.4e-05,45
21,7.4e-05,43
22,7.4e-05,43
23,7.4e-05,43
24,7.4e-05,47
25,7.4e-05,51
26,7.4e-05,51
27,5.7e-05,51
28,5.7e-05,53
29,5.7e-05,53
30,4.2e-05,53
31,4.2e-05,45
32,1.8e-05,41
33,1.8e-05,39
34,1.8e-05,39
35,1.8e-05,41
36,1.8e-05,43
37,1.8e-05,43
38,1.8e-05,43
39,1.8e-05,43
40,1.8e-05,43
41,1.8e-05,43
42,9e-06,43
43,9e-06,43
44,9e-06,43
45,9e-06,43
46,9e-06,43
47,9e-06,43
48,9e-06,43
49,9e-06,43
50,9e-06,43
51,9e-06,43
52,9e-06,43
53,9e-06,43
54,9e-06,43
55,9e-06,43
56,9e-06,43
57,9e-06,43
58,9e-06,43
59,9e-06,43
60,9e-06,43
61,9e-06,43
62,9e-06,43
63,9e-06,43
64,9e-06,43
65,9e-06,43
66,9e-06,43
67,9e-06,43
68,9e-06,43
69,9e-06,43
70,9e-06,43
71,9e-06,43
72,9e-06,43
73,9e-06,43
74,9e-06,43
75,9e-06,43
76,9e-06,43
77,9e-06,43
78,9e-06,43
79,9e-06,43
80,9e-06,43
81,9e-06,43
82,9e-06,43
83,9e-06,43
84,9e-06,43
85,9e-06,43
86,9e-06,43
87,9e-06,43
88,9e-06,43
89,9e-06,43
90,4e-06,43
91,4e-06,43
92,4e-06,43
93,4e-06,43
94,4e-06,43
95,4e-06,43
96,4e-06,43
97,4e-06,43
98,4e-06,43
99,4e-06,43
100,4e-06,43
101,4e-06,43
102,4e-06,43
103,4e-06,43
104,4e-06,43
105,4e-06,43
106,4e-06,43
107,4e-06,43
108,4e-06,43
109,4e-06,43
110,4e-06,43
111,4e-06,43
112,4e-06,43
113,4e-06,43
114,4e-06,43
115,4e-06,43
116,4e-06,43
117,4e-06,43
118,4e-06,43
119,4e-06,43
120,4e-06,43
121,4e-06,43
122,4e-06,43
123,4e-06,43
124,4e-06,43
125,4e-06,43
126,4e-06,43
127,4e-06,43
128,4e-06,43
129,4e-06,43
130,4e-06,43
131,4e-06,43
132,4e-06,43
133,4e-06,43
134,4e-06,43
135,4e-06,43
136,4e-06,43
137,4e-06,43
138,4e-06,43
139,4e-06,43
140,4e-06,43
141,4e-06,43
142,4e-06,43
143,4e-06,43
144,4e-06,43
145,4e-06,43
146,4e-06,43
147,4e-06,43
148,4e-06,43
149,4e-06,43
150,4e-06,43
151,4e-06,43
152,4e-06,43
153,4e-06,43
154,4e-06,43
155,4e-06,43
156,4e-06,43
157,4e-06,43
158,4e-06,43
159,4e-06,43
160,4e-06,43
161,4e-06,43
162,4e-06,43
163,4e-06,43
164,4e-06,43
165,4e-06,43
166,4e-06,43
167,4e-06,43
168,4e-06,43
169,4e-06,43
170,4e-06,43
171,4e-06,43
172,4e-06,43
173,4e-06,43
174,4e-06,43
175,4e-06,43
176,4e-06,43
177,4e-06,43
178,4e-06,43
179,4e-06,43
180,4e-06,43
181,4e-06,43
182,4e-06,43
183,4e-06,43
184,4e-06,43
185,4e-06,43
186,4e-06,43
187,4e-06,43
188,4e-06,43
189,4e-06,43
190,4e-06,43
191,4e-06,43
192,4e-06,43
193,4e-06,43
194,4e-06,43
195,4e-06,43
196,4e-06,43
197,4e-06,43
198,4e-06,43
199,4e-06,43
200,4e-06,43
201,4e-06,43
202,4e-06,43
203,4e-06,43
204,4e-06,43
205,4e-06,43
206,4e-06,43
207,4e-06,43
208,4e-06,43
209,4e-06,43
210,4e-06,43
211,4e-06,45
212,4e-06,43
213,4e-06,43
214,4e-06,43
215,4e-06,43
216,4e-06,43
217,4e-06,43
218,4e-06,43
219,4e-06,43
220,4e-06,45
221,4e-06,43
222,4e-06,45
223,4e-06,45
224,4e-06,43
225,4e-06,47
226,4e-06,47
227,4e-06,47
228,4e-06,47
229,4e-06,45
230,4e-06,43
231,4e-06,43
232,4e-06,43
233,4e-06,43
234,4e-06,43
235,4e-06,43
236,4e-06,43
237,4e-06,43
238,4e-06,43
239,4e-06,43
240,4e-06,43
241,4e-06,43
242,4e-06,43
243,4e-06,43
244,4e-06,43
245,4e-06,43
246,4e-06,43
247,4e-06,43
248,4e-06,43
249,4e-06,43
250,4e-06,43
251,4e-06,43
252,4e-06,43
253,4e-06,43
254,4e-06,43
255,4e-06,43
256,4e-06,43
257,4e-06,43
258,4e-06,43
259,4e-06,43
260,4e-06,43
261,4e-06,43
262,4e-06,43
263,4e-06,43
264,4e-06,43
265,4e-06,43
266,4e-06,43
267,4e-06,43
268,4e-06,43
269,4e-06,43
270,4e-06,43
271,4e-06,43
272,4e-06,43
273,4e-06,43
274,4e-06,43
275,4e-06,43
276,4e-06,43
277,4e-06,43
278,4e-06,43
279,4e-06,43
