generation,best_fitness,median_tree_size
0,1.378773,65
1,1.378773,69
2,1.378773,81
3,1.378773,99
4,1.378773,117
5,1.378773,99
6,1.378773,99
7,1.378773,99
8,1.378773,57
9,1.378773,51
10,1.378773,49
11,1.378773,53
12,1.378773,59
13,1.378773,59
14,1.378773,63
15,1.378773,65
16,1.378773,65
17,1.378773,67
18,1.378773,69
19,1.378773,73
20,1.378773,77
21,1.378773,79
22,1.378773,83
23,1.346013,83
24,1.346013,75
25,1.328539,75
26,1.301065,79
27,1.301065,83
28,1.301065,81
29,1.301065,81
30,1.301065,87
31,1.283361,87
32,1.193636,87
33,1.193636,87
34,1.193636,87
35,1.193636,87
36,1.193636,91
37,1.193516,99
38,1.193149,99
39,1.191042,99
40,1.191042,99
41,1.182951,99
42,1.167781,105
43,1.167781,105
44,1.167713,105
45,1.167713,105
46,1.167713,105
47,1.167713,109
48,1.164857,109
49,1.164857,109
50,1.164857,107
51,0.989729,109
52,0.989729,107
53,0.989729,109
54,0.989729,107
55,0.989729,107
56,0.989729,109
57,0.989729,109
58,0.989729,119
59,0.989729,119
60,0.989729,119
61,0.989729,121
62,0.989729,123
63,0.989729,123
64,0.989729,123
65,0.989729,123
66,0.989729,123
67,0.989729,123
68,0.989729,123
69,0.989729,121
70,0.989729,121
71,0.989729,121
72,0.989729,121
73,0.989729,121
74,0.989729,117
75,0.989729,117
76,0.989729,115
77,0.989729,117
78,0.989729,115
79,0.989729,115
80,0.989729,115
81,0.989729,115
82,0.989729,115
83,0.989729,115
84,0.989729,115
85,0.989729,115
86,0.989729,115
87,0.989729,115
88,0.989729,115
89,0.989729,115
90,0.989729,111
91,0.989729,111
92,0.989729,111
93,0.989729,111
94,0.989729,107
95,0.989729,107
96,0.980071,107
97,0.980071,107
98,0.980071,105
99,0.980071,101
