generation,best_fitness,median_tree_size
0,23.018915,17
1,5.839631,14
2,4.766671,16
3,1.865672,19
4,0.400368,22
5,0.400368,24
6,0.400368,27
7,0.400368,33
8,0.400368,37
9,0.400368,39
10,0.325545,39
11,0.325545,40
12,0.325545,40
13,0.325545,42
14,0.325545,43
15,0.275722,44
16,0.275722,44
17,0.130194,44
18,0.130194,42
19,0.130194,43
20,0.130194,44
21,0.130194,44
22,0.130194,44
23,0.111534,44
24,0.111534,44
25,0.111534,44
26,0.111534,45
27,0.111534,50
28,0.103672,50
29,0.103672,50
30,0.103672,50
31,0.103672,50
32,0.103672,50
33,0.103672,51
34,0.103672,51
35,0.103672,51
36,0.103672,51
37,0.103672,51
38,0.103672,51
39,0.103672,51
40,0.103672,51
41,0.103672,51
42,0.103672,51
43,0.103672,51
44,0.103672,51
45,0.103672,53
46,0.103672,54
47,0.103672,54
48,0.103672,55
49,0.103672,55
50,0.103672,54
51,0.103672,54
52,0.103672,55
53,0.103672,55
54,0.103672,58
55,0.103672,58
56,0.103672,58
57,0.103672,58
58,0.103672,58
59,0.103672,58
60,0.103672,60
61,0.103672,60
62,0.103672,59
63,0.103672,60
64,0.103672,59
65,0.103672,60
66,0.103672,61
67,0.103672,60
68,0.103672,61
69,0.103672,61
70,0.103672,60
71,0.103672,61
72,0.103672,62
73,0.103672,62
74,0.103672,63
75,0.103672,65
76,0.103672,62
77,0.103672,63
78,0.103672,60
79,0.103672,60
80,0.103672,64
81,0.103672,65
82,0.103672,62
83,0.103672,60
84,0.103672,63
85,0.103672,61
