generation,best_fitness,median_tree_size
0,3.285698,63
1,3.164512,39
2,3.097371,35
3,3.097371,37
4,2.85915,37
5,2.85915,33
6,2.85915,33
7,2.760555,35
8,2.760555,33
9,2.760555,33
10,2.68036,37
11,2.407016,35
12,2.407016,35
13,2.202415,43
14,2.202415,51
15,2.199688,53
16,2.199688,51
17,2.083245,49
18,2.083245,51
19,2.083245,49
20,2.083245,49
21,2.083245,53
22,2.083245,55
23,1.922957,57
24,1.922957,59
25,1.922957,61
26,1.922957,63
27,1.922957,65
28,1.922957,65
29,1.922957,67
30,1.922957,67
31,1.922957,71
32,1.922957,73
33,1.922957,73
34,1.922957,71
35,1.922957,73
36,1.922957,73
37,1.909411,75
38,1.909411,75
39,1.909411,73
40,1.909411,73
41,1.909411,73
42,1.909411,73
43,1.909411,73
44,1.909411,73
45,1.909411,73
46,1.909411,73
47,1.909411,75
48,1.909411,77
49,1.909411,81
50,1.909411,85
51,1.909411,85
52,1.909411,85
53,1.909411,85
54,1.909411,85
55,1.909411,85
56,1.909411,87
57,1.909411,91
58,1.858805,91
59,1.858805,93
60,1.858805,95
61,1.858805,95
62,1.858805,95
63,1.858805,95
64,1.858805,89
65,1.858805,83
66,1.858805,81
67,1.858805,89
68,1.858805,91
69,1.858805,91
70,1.858805,91
71,1.679105,91
72,1.679105,85
73,1.679105,87
74,1.679105,85
75,1.679105,85
76,1.679105,89
77,1.679105,85
78,1.679105,89
79,1.679105,89
80,1.679105,89
81,1.679105,87
82,1.679105,85
83,1.679105,85
84,1.679105,81
85,1.679105,83
86,1.679105,81
87,1.679105,81
88,1.679105,83
89,1.679105,85
90,1.679105,85
91,1.679105,85
92,1.679105,67
93,1.679105,85
94,1.679105,85
95,1.679105,85
96,1.679105,85
97,1.679105,85
98,1.679105,85
99,1.679105,85
100,1.679105,85
101,1.679105,85
102,1.679105,89
103,1.679105,85
104,1.679105,83
105,1.679105,83
106,1.679105,81
107,1.679105,83
108,1.679105,87
109,1.679105,89
110,1.679105,89
111,1.679105,89
112,1.679105,91
113,1.679105,97
114,1.679105,95
115,1.679105,97
116,1.679105,95
117,1.679105,97
118,1.679105,97
119,1.679105,97
120,1.679105,97
121,1.679105,97
122,1.679105,97
123,1.679105,97
124,1.679105,97
125,1.679105,97
126,1.679105,97
127,1.679105,97
128,1.679105,97
129,1.679105,97
130,1.679105,97
131,1.679105,97
132,1.679105,97
133,1.679105,97
134,1.679105,99
135,1.679105,99
136,1.647413,99
137,1.647413,93
138,1.647413,93
139,1.647413,93
140,1.647413,95
141,1.647413,93
142,1.647413,97
