generation,best_fitness,median_tree_size
0,1.64511,63
1,0.801756,75
2,0.801756,75
3,0.801756,75
4,0.801756,75
5,0.801756,75
6,0.801756,77
7,0.801756,87
8,0.801756,89
9,0.801756,87
10,0.801756,55
11,0.801756,63
12,0.801756,59
13,0.801756,73
14,0.801756,77
15,0.801756,79
16,0.801756,81
17,0.801756,83
18,0.801756,85
19,0.801756,85
20,0.544199,73
21,0.544199,63
22,0.544199,43
23,0.544199,37
24,0.544199,37
25,0.536262,37
26,0.536262,39
27,0.453657,43
28,0.453657,43
29,0.453657,43
30,0.453657,43
31,0.453657,43
32,0.453657,41
33,0.453657,41
34,0.453657,43
35,0.425004,41
36,0.425004,43
37,0.425004,43
38,0.425004,47
39,0.412193,45
40,0.412193,41
41,0.412193,37
42,0.412193,39
43,0.407688,41
44,0.407688,41
45,0.387992,41
46,0.387992,41
47,0.387992,41
48,0.387992,41
49,0.387992,39
50,0.387992,41
51,0.383942,49
52,0.383942,43
53,0.383942,41
54,0.383942,41
55,0.383942,43
56,0.381696,43
57,0.381696,43
58,0.381696,43
59,0.381064,43
60,0.381064,43
61,0.381064,43
62,0.380202,43
63,0.380202,49
64,0.380202,43
65,0.380202,43
66,0.380202,43
67,0.380202,43
68,0.380202,43
69,0.380202,43
70,0.379223,47
71,0.379223,47
72,0.379223,47
73,0.379223,47
74,0.379223,47
75,0.379223,47
76,0.378392,47
77,0.378392,47
78,0.378392,47
79,0.378392,47
80,0.378392,47
81,0.378392,47
82,0.378392,47
83,0.378392,47
84,0.378392,47
85,0.378392,47
86,0.378392,47
87,0.378392,47
88,0.378392,47
89,0.378392,47
90,0.378392,47
91,0.378392,47
92,0.378392,47
93,0.378392,47
94,0.378392,47
95,0.378392,47
96,0.378392,47
97,0.378392,47
98,0.378392,47
99,0.378392,47
