generation,best_fitness,median_tree_size
0,1.418091,63
1,0.609728,55
2,0.609728,47
3,0.609728,27
4,0.609728,29
5,0.609728,31
6,0.609728,31
7,0.609728,33
8,0.609728,41
9,0.609728,41
10,0.609728,43
11,0.609728,51
12,0.609728,51
13,0.609728,53
14,0.609728,55
15,0.609728,57
16,0.609728,57
17,0.609728,57
18,0.609728,59
19,0.507138,63
20,0.507138,65
21,0.507138,65
22,0.507138,65
23,0.507138,65
24,0.507138,67
25,0.507138,75
26,0.507138,67
27,0.507138,69
28,0.507138,67
29,0.507138,63
30,0.507138,75
31,0.507138,87
32,0.507138,85
33,0.507138,85
34,0.507138,85
35,0.507138,85
36,0.507138,91
37,0.507138,91
38,0.507138,91
39,0.507138,91
40,0.507138,91
41,0.507138,91
42,0.507138,91
43,0.507138,93
44,0.507138,93
45,0.507138,93
46,0.507138,79
47,0.507138,73
48,0.507138,65
49,0.507138,65
50,0.507138,67
51,0.507138,65
52,0.507138,65
53,0.507138,65
54,0.507138,65
55,0.507138,65
56,0.507138,65
57,0.507138,65
58,0.507138,65
59,0.507138,65
60,0.507138,65
61,0.507138,65
62,0.507138,65
63,0.507138,65
64,0.507138,65
65,0.507138,65
66,0.507138,65
67,0.507138,65
68,0.507138,65
69,0.507138,65
70,0.507138,67
71,0.507138,67
72,0.507138,67
73,0.507138,67
74,0.507138,69
75,0.507138,67
76,0.507138,69
77,0.507138,69
78,0.507138,65
79,0.507138,65
80,0.507138,69
81,0.507138,65
82,0.507138,65
83,0.429992,65
84,0.429992,65
85,0.429992,65
86,0.427261,65
87,0.427261,65
88,0.427261,65
89,0.427261,65
90,0.427261,69
91,0.427261,69
92,0.423569,39
93,0.423569,35
94,0.423569,29
95,0.423569,29
96,0.423569,29
97,0.423569,29
98,0.423569,29
99,0.423569,29
