generation,best_fitness,median_tree_size
0,0.736858,63
1,0.736858,77
2,0.736858,45
3,0.736858,33
4,0.732741,33
5,0.715923,39
6,0.715877,39
7,0.711258,41
8,0.692569,45
9,0.629264,49
10,0.629264,55
11,0.629264,59
12,0.569868,61
13,0.569868,61
14,0.569868,63
15,0.569868,67
16,0.569868,67
17,0.569868,69
18,0.569868,71
19,0.557627,75
20,0.557627,75
21,0.557627,75
22,0.535449,83
23,0.535449,93
24,0.535449,93
25,0.535449,93
26,0.535449,93
27,0.535449,91
28,0.535449,83
29,0.430576,85
30,0.430576,81
31,0.430576,85
32,0.430576,85
33,0.430576,87
34,0.430576,87
35,0.420008,89
36,0.420008,93
37,0.420008,99
38,0.420008,99
39,0.420008,111
40,0.420008,111
41,0.420008,111
42,0.420008,111
43,0.420008,111
44,0.417892,109
45,0.417892,109
46,0.417892,119
47,0.40343,123
48,0.40343,125
49,0.40343,125
50,0.40343,125
51,0.40343,121
52,0.40343,125
53,0.40343,127
54,0.40343,125
55,0.403429,127
56,0.403429,127
57,0.403429,133
58,0.403429,127
59,0.40226,127
60,0.40226,127
61,0.40226,133
62,0.40226,139
63,0.40226,139
64,0.40226,139
65,0.40226,135
66,0.40226,139
67,0.40226,139
68,0.40226,139
69,0.40226,139
70,0.40226,141
71,0.40226,141
72,0.40226,141
73,0.40226,141
74,0.40226,141
75,0.40226,141
76,0.40226,141
77,0.40226,143
78,0.40226,141
79,0.40226,143
80,0.40226,143
81,0.40226,143
82,0.40226,143
83,0.40226,143
84,0.40226,143
85,0.40226,145
86,0.40226,145
87,0.40226,145
88,0.40226,145
89,0.40226,145
90,0.40226,145
91,0.40226,145
92,0.40226,145
93,0.40226,145
94,0.40226,145
95,0.40226,145
96,0.40226,145
97,0.40226,145
98,0.40226,145
99,0.40226,145
100,0.40226,145
101,0.352528,145
102,0.352528,139
103,0.352528,139
104,0.352528,139
105,0.352528,139
106,0.352528,139
107,0.352528,139
108,0.352528,139
109,0.352528,139
110,0.352528,139
111,0.352528,139
112,0.352528,139
113,0.352528,139
114,0.352528,139
115,0.352528,139
116,0.352528,137
117,0.352528,135
118,0.352528,135
119,0.352528,135
120,0.352528,135
121,0.352528,139
122,0.352528,141
123,0.352528,135
124,0.352528,141
125,0.352528,135
126,0.352528,141
127,0.352528,137
128,0.352528,135
129,0.352528,135
130,0.352528,135
131,0.352528,135
132,0.352528,135
133,0.352528,135
134,0.352528,135
135,0.352528,135
136,0.352528,137
137,0.352528,155
138,0.352528,137
139,0.352528,135
140,0.352528,135
141,0.352528,141
142,0.352528,141
143,0.352528,145
144,0.352528,141
145,0.352528,141
146,0.352528,141
147,0.352528,141
148,0.340158,141
149,0.340158,141
150,0.340158,141
151,0.340158,143
152,0.340158,143
153,0.340158,143
154,0.340158,143
155,0.340158,143
156,0.340158,143
157,0.340158,133
158,0.340158,133
159,0.340158,133
160,0.340158,147
161,0.340158,133
162,0.340158,133
163,0.340158,133
164,0.340158,135
165,0.340158,133
166,0.340158,135
167,0.340158,135
168,0.340158,135
169,0.340158,135
170,0.340158,149
171,0.340158,135
172,0.33714,137
173,0.33714,149
174,0.33714,149
175,0.33714,149
176,0.33714,149
177,0.33714,149
178,0.33714,149
179,0.33714,149
180,0.33714,149
181,0.33714,149
182,0.33714,149
183,0.33714,149
184,0.33714,149
185,0.33714,149
186,0.33714,147
187,0.33714,147
188,0.33714,147
189,0.33714,147
190,0.32793,147
191,0.32793,147
192,0.32793,147
193,0.32793,147
194,0.32793,147
195,0.32793,147
196,0.32793,147
197,0.32793,147
198,0.32793,147
199,0.32793,147
200,0.32793,147
201,0.32793,147
202,0.32793,147
203,0.32793,147
204,0.32793,147
205,0.32793,147
206,0.32793,147
207,0.32793,147
208,0.32793,147
209,0.32793,147
210,0.32793,147
211,0.32793,147
212,0.32793,147
213,0.32793,153
214,0.32793,147
215,0.32793,153
216,0.32793,153
217,0.32793,153
218,0.32793,153
219,0.326933,151
220,0.326933,143
221,0.326933,151
