generation,best_fitness,median_tree_size
0,1.628714,63
1,0.58959,37
2,0.545809,39
3,0.545809,61
4,0.545809,57
5,0.545809,53
6,0.545809,51
7,0.545809,49
8,0.545809,47
9,0.545809,45
10,0.504079,47
11,0.40558,47
12,0.38611,45
13,0.38611,43
14,0.38611,39
15,0.368927,39
16,0.368927,41
17,0.367305,41
18,0.367305,39
19,0.367305,35
20,0.357602,33
21,0.357602,35
22,0.357602,33
23,0.349205,33
24,0.349205,33
25,0.349205,33
26,0.349205,33
27,0.347154,35
28,0.347005,35
29,0.347005,35
30,0.341846,35
31,0.341846,39
32,0.341225,39
33,0.341225,39
34,0.340164,43
35,0.340164,43
36,0.340164,43
37,0.340164,43
38,0.340164,43
39,0.340164,43
40,0.340164,43
41,0.340164,43
42,0.339629,43
43,0.339629,43
44,0.339629,43
45,0.339629,43
46,0.339629,43
47,0.339629,43
48,0.336406,43
49,0.336406,43
50,0.336406,43
51,0.336406,43
52,0.336406,43
53,0.336406,43
54,0.336406,43
55,0.336406,43
56,0.336406,43
57,0.336406,43
58,0.336406,51
59,0.336406,53
60,0.336406,53
61,0.336406,53
62,0.336406,53
63,0.336406,53
64,0.336406,53
65,0.336406,53
66,0.335641,53
67,0.335641,53
68,0.335641,53
69,0.335641,53
70,0.335641,53
71,0.335641,53
72,0.335641,53
73,0.335641,51
74,0.335641,51
75,0.335641,51
76,0.335641,51
77,0.32906,51
78,0.32906,51
79,0.32906,51
80,0.32906,51
81,0.32906,51
82,0.32906,51
83,0.32906,51
84,0.32906,51
85,0.32906,51
86,0.32906,51
87,0.32906,49
88,0.32906,49
89,0.32906,49
90,0.32906,49
91,0.32906,49
92,0.32906,49
93,0.32906,51
94,0.32906,49
95,0.32906,51
96,0.32906,51
97,0.32897,51
98,0.32897,51
99,0.32897,51
