generation,best_fitness,median_tree_size
0,2.015965,79
1,1.598064,79
2,1.598064,79
3,1.598064,85
4,1.21114,93
5,1.21114,93
6,1.21114,91
7,1.21114,85
8,1.21114,65
9,1.21114,65
10,1.118271,59
11,1.106943,67
12,1.106943,65
13,1.106943,67
14,1.106943,63
15,1.106943,63
16,1.106943,73
17,1.106943,73
18,1.106943,73
19,1.106943,65
20,1.106943,73
21,1.106943,85
22,1.106943,79
23,1.106943,87
24,1.106943,91
25,0.991031,91
26,0.991031,85
27,0.991031,87
28,0.991031,89
29,0.73455,91
30,0.73455,97
31,0.73455,95
32,0.73455,99
33,0.73455,99
34,0.73455,95
35,0.73455,95
36,0.576771,99
37,0.576771,97
38,0.576771,97
39,0.576771,107
40,0.576771,107
41,0.565745,107
42,0.565745,109
43,0.529506,111
44,0.529506,113
45,0.529506,115
46,0.529506,109
47,0.529506,109
48,0.529506,101
49,0.529506,99
50,0.529506,99
51,0.529506,99
52,0.529506,105
53,0.529506,111
54,0.529506,107
55,0.529506,105
56,0.529506,113
57,0.529506,115
58,0.529506,117
59,0.522446,109
60,0.522446,85
61,0.522446,105
62,0.522446,85
63,0.522441,117
64,0.522441,89
65,0.522441,109
66,0.509168,109
67,0.509168,109
68,0.509168,109
69,0.509168,115
70,0.509168,115
71,0.509168,115
72,0.509168,115
73,0.509168,115
74,0.508149,115
75,0.447802,115
76,0.447676,115
77,0.447676,115
78,0.440527,119
79,0.440527,119
80,0.440527,123
81,0.438876,131
82,0.438876,131
83,0.433142,131
84,0.430734,121
85,0.430734,127
86,0.427852,131
87,0.427852,131
88,0.427028,131
89,0.427028,145
90,0.424646,145
91,0.424646,145
92,0.422762,145
93,0.422762,145
94,0.422762,147
95,0.415041,149
96,0.415041,149
97,0.414915,149
98,0.411431,147
99,0.402829,147
