generation,best_fitness,median_tree_size
0,9.0596,63
1,9.0596,113
2,9.0596,79
3,9.0596,63
4,9.0596,97
5,9.0596,57
6,9.0596,53
7,9.0596,51
8,9.0596,51
9,9.0596,49
10,9.0596,53
11,9.0596,55
12,9.0596,59
13,9.0596,63
14,9.0596,65
15,9.0596,65
16,9.0596,65
17,9.0596,61
18,9.0596,65
19,9.0596,69
20,9.0596,81
21,9.0596,71
22,9.0596,69
23,9.0596,67
24,9.0596,73
25,9.0596,73
26,9.0596,73
27,9.0596,69
28,9.0596,75
29,9.0596,79
30,9.0596,79
31,9.0596,85
32,9.0596,81
33,9.0596,79
34,9.0596,79
35,9.0596,79
36,9.0596,79
37,9.0596,79
38,9.0596,79
39,9.0596,81
40,9.0596,83
41,9.0596,85
42,9.0596,89
43,9.0596,89
44,9.0596,89
45,9.0596,89
46,9.0596,89
47,9.0596,89
48,9.0596,89
49,9.0596,89
50,9.0596,89
51,9.0596,89
52,9.0596,89
53,9.0596,89
54,9.0596,89
55,9.0596,87
56,9.0596,87
57,9.0596,89
58,9.0596,91
59,9.0596,87
60,9.0596,87
61,9.0596,87
62,9.0596,87
63,9.0596,89
64,9.0596,91
65,9.0596,91
66,9.0596,91
67,9.0596,91
68,9.0596,91
69,9.0596,91
70,9.0596,87
71,9.0596,91
72,9.0596,93
73,9.0596,95
74,9.0596,95
75,9.0596,95
76,9.0596,95
77,9.0596,95
78,9.0596,97
79,9.0596,97
80,9.0596,97
