generation,best_fitness,median_tree_size
0,8.028467,63
1,8.027971,71
2,8.027971,63
3,8.027971,61
4,8.027971,121
5,8.027971,125
6,8.027971,125
7,8.027971,49
8,8.027963,47
9,8.027958,41
10,8.027958,45
11,8.027958,49
12,8.027958,47
13,8.027958,47
14,8.027955,45
15,8.027955,47
16,8.027951,47
17,8.027951,49
18,8.027951,49
19,8.027932,49
20,8.027932,49
21,8.02793,51
22,8.02793,51
23,8.02793,55
24,8.02793,51
25,8.02793,51
26,8.02793,51
27,8.027925,51
28,8.027925,51
29,8.027925,53
30,8.027925,53
31,8.027925,55
32,8.027925,55
33,8.027925,55
34,8.027925,55
35,8.027925,55
36,8.027925,55
37,8.027925,55
38,8.027925,55
39,8.027925,55
40,8.027925,55
41,8.027925,55
42,8.027925,55
43,8.027924,55
44,8.027924,55
45,8.027924,55
46,8.027924,55
47,8.027924,55
48,8.027924,55
49,8.027918,55
50,8.027918,55
51,8.027918,55
52,8.027918,55
53,8.027918,55
54,8.027918,55
55,8.027918,55
56,8.027918,53
57,8.027918,57
58,8.027918,57
59,8.027904,57
60,8.027904,57
61,8.027904,57
62,8.027904,57
63,8.027904,57
64,8.027904,57
65,8.027904,57
66,8.027904,57
67,8.027904,57
68,8.027904,57
69,8.027901,57
70,8.027901,57
71,8.027901,59
72,8.027901,59
73,8.027901,59
74,8.027901,57
75,8.027901,57
76,8.027901,57
77,8.027901,57
78,8.027901,57
79,8.027901,57
80,8.027901,57
81,8.027901,59
82,8.027901,59
83,8.027901,59
84,8.027901,59
85,8.027901,59
86,8.027901,59
87,8.027901,59
88,8.027901,59
89,8.027901,59
90,8.027901,59
91,8.027901,59
92,8.027901,59
93,8.027901,59
94,8.027901,59
95,8.027901,59
96,8.027901,59
97,8.027901,59
98,8.027901,59
99,8.027901,59
100,8.027901,59
101,8.027901,59
102,8.027901,59
103,8.027901,59
104,8.027901,59
105,8.027901,59
106,8.027901,59
107,8.027901,59
108,8.027901,59
109,8.027901,59
110,8.027901,59
111,8.027901,59
112,8.027901,59
113,8.027901,59
114,8.027901,59
115,8.027901,61
116,8.027901,61
117,8.027901,61
118,8.027901,61
119,8.027901,61
120,8.027901,61
121,8.027901,61
122,8.027901,61
123,8.027901,61
124,8.027901,61
125,8.027901,61
126,8.027901,61
127,8.027901,61
128,8.027901,61
129,8.027901,61
130,8.027901,61
131,8.027901,61
132,8.027901,61
133,8.027901,61
134,8.027901,61
135,8.027901,61
136,8.027901,61
137,8.027901,61
138,8.027901,61
139,8.027901,61
140,8.027901,61
141,8.027901,61
142,8.027901,61
143,8.027901,61
144,8.027901,61
145,8.027901,61
146,8.027901,61
147,8.027901,61
148,8.027901,61
149,8.027901,61
150,8.027901,61
151,8.027901,61
152,8.027901,61
153,8.027901,61
154,8.027901,61
155,8.027901,61
156,8.027901,61
157,8.027901,61
158,8.027901,61
159,8.027901,61
160,8.027901,61
161,8.027901,61
162,8.027901,61
163,8.027901,61
164,8.027901,61
165,8.027901,61
166,8.027901,61
167,8.027901,61
168,8.027901,61
169,8.027901,61
170,8.027901,61
171,8.027901,61
172,8.027901,61
173,8.027901,61
174,8.027901,61
175,8.027901,61
176,8.027901,61
177,8.027901,61
178,8.027901,61
179,8.027901,61
180,8.027901,61
181,8.027901,61
182,8.027901,61
183,8.027901,61
184,8.027901,61
185,8.027901,61
186,8.027901,61
187,8.027895,61
188,8.027895,61
189,8.027895,61
190,8.027895,61
191,8.027895,61
192,8.027895,61
193,8.027895,61
194,8.027895,61
195,8.027895,61
196,8.027895,61
197,8.027895,61
198,8.027895,61
199,8.027895,61
200,8.027895,61
201,8.027895,61
202,8.027895,61
203,8.027895,61
204,8.027895,61
205,8.027895,61
206,8.027895,61
207,8.027895,61
208,8.027895,61
209,8.027895,61
210,8.027895,61
211,8.027895,61
