generation,best_fitness,median_tree_size
0,0.253882,65
1,0.253882,69
2,0.239154,77
3,0.142209,113
4,0.126968,95
5,0.126968,79
6,0.126968,47
7,0.097142,45
8,0.097142,45
9,0.097142,47
10,0.097142,53
11,0.083875,59
12,0.08208,65
13,0.081606,63
14,0.071601,61
15,0.036466,65
16,0.036466,65
17,0.036466,67
18,0.035983,69
19,0.035877,71
20,0.034646,71
21,0.034646,73
22,0.034646,71
23,0.034646,69
24,0.034646,47
25,0.034646,43
26,0.034646,43
27,0.034348,43
28,0.034348,45
29,0.034348,45
30,0.034348,45
31,0.034348,45
32,0.034348,47
33,0.03427,47
34,0.034263,47
35,0.034263,49
36,0.034229,49
37,0.034229,45
38,0.034229,45
39,0.034229,47
40,0.034208,47
41,0.034208,49
42,0.034208,49
43,0.034185,49
44,0.034185,49
45,0.034185,51
46,0.034185,51
47,0.034178,51
48,0.034178,51
49,0.034178,51
50,0.034176,51
51,0.034118,51
52,0.034118,51
53,0.034118,51
54,0.034118,53
55,0.034118,55
56,0.034118,59
57,0.034118,59
58,0.034118,59
59,0.034118,59
60,0.034118,59
61,0.034118,59
62,0.034118,59
63,0.034118,59
64,0.034118,59
65,0.034118,59
66,0.034118,59
67,0.034118,59
68,0.034118,59
69,0.034118,59
70,0.034071,59
71,0.034071,59
72,0.034071,59
73,0.034071,59
74,0.034071,59
75,0.034071,59
76,0.034071,59
77,0.034046,59
78,0.034046,59
79,0.034046,59
80,0.034046,59
81,0.034046,59
82,0.034035,55
83,0.034035,55
84,0.034035,51
85,0.034035,53
86,0.034035,55
87,0.034035,57
88,0.034026,57
89,0.034026,57
90,0.034026,57
91,0.034026,57
92,0.034026,57
93,0.034026,57
94,0.034026,57
95,0.034026,57
96,0.034026,57
97,0.034026,57
98,0.034026,57
99,0.034026,57
