generation,best_fitness,median_tree_size
0,0.819441,14
1,0.560665,10
2,0.547772,12
3,0.547772,17
4,0.463556,20
5,0.463556,22
6,0.463556,23
7,0.463556,26
8,0.463556,29
9,0.463322,30
10,0.463322,32
11,0.463322,34
12,0.463322,35
13,0.463322,33
14,0.463322,33
15,0.463322,32
16,0.443569,33
17,0.352338,38
18,0.341703,38
19,0.341703,40
20,0.341703,39
21,0.341703,39
22,0.341703,41
23,0.333363,43
24,0.333363,41
25,0.333363,42
26,0.333363,43
27,0.333363,43
28,0.333363,42
29,0.333363,43
30,0.333363,42
31,0.333363,47
32,0.333363,47
33,0.333363,51
34,0.333363,51
35,0.333363,50
36,0.333363,48
37,0.333363,50
38,0.333363,51
39,0.333363,48
40,0.333363,48
41,0.333363,46
42,0.328426,43
43,0.328426,42
44,0.328426,44
45,0.328426,45
46,0.328426,45
47,0.328426,46
48,0.328426,45
49,0.328426,45
50,0.328426,44
51,0.328426,44
52,0.328426,45
53,0.328426,45
54,0.328426,45
55,0.328426,47
56,0.328426,49
57,0.283484,52
58,0.283484,53
59,0.283484,51
60,0.283484,52
61,0.283484,52
62,0.283484,52
63,0.279444,52
64,0.273774,53
65,0.273774,53
66,0.273774,53
67,0.273774,53
68,0.273774,51
69,0.273774,51
70,0.273774,52
71,0.265162,52
72,0.265162,53
73,0.265162,53
74,0.265162,53
75,0.245753,53
76,0.245753,52
77,0.245753,53
78,0.245753,53
79,0.245753,52
80,0.245753,54
81,0.242372,56
82,0.242372,56
83,0.242372,58
84,0.242372,58
85,0.242372,58
86,0.242372,59
87,0.242372,58
88,0.242372,53
89,0.242372,59
90,0.239651,58
91,0.225964,58
92,0.225964,59
93,0.225964,58
94,0.225964,58
95,0.225964,58
96,0.225964,58
97,0.22113,55
98,0.22113,56
99,0.218058,56
