generation,best_fitness,median_tree_size
0,0.609728,13
1,0.437019,10
2,0.437019,13
3,0.437019,16
4,0.437019,18
5,0.437019,19
6,0.412451,19
7,0.412451,19
8,0.412451,19
9,0.412451,19
10,0.412451,20
11,0.412451,25
12,0.412451,24
13,0.412451,20
14,0.412451,20
15,0.412451,20
16,0.412451,19
17,0.412451,18
18,0.412451,17
19,0.412451,20
20,0.412451,20
21,0.412451,18
22,0.412451,20
23,0.412451,23
24,0.412451,25
25,0.412451,23
26,0.412451,25
27,0.412451,26
28,0.412451,26
29,0.412451,25
30,0.412451,25
31,0.412451,24
32,0.384052,23
33,0.384052,24
34,0.384052,23
35,0.384052,21
36,0.384052,20
37,0.384052,24
38,0.384052,27
39,0.384052,25
40,0.384052,19
41,0.384052,20
42,0.384052,17
43,0.384052,23
44,0.384052,25
45,0.384052,26
46,0.384052,23
47,0.384052,20
48,0.384052,21
49,0.384052,28
50,0.384052,29
51,0.384052,27
52,0.384052,28
53,0.384052,29
54,0.384052,24
55,0.384052,27
56,0.384052,29
57,0.384052,29
58,0.384052,27
59,0.384052,26
60,0.384052,26
61,0.384052,28
62,0.384052,26
63,0.384052,28
64,0.384052,29
65,0.384052,29
66,0.384052,27
67,0.384052,29
68,0.384052,27
69,0.384052,25
70,0.384052,23
71,0.384052,28
72,0.384052,26
73,0.384052,28
74,0.384052,27
75,0.384052,29
76,0.384052,29
77,0.384052,29
78,0.384052,30
79,0.384052,29
80,0.384052,29
81,0.384052,30
82,0.384052,30
