generation,best_fitness,median_tree_size
0,6.552552,63
1,6.552552,49
2,6.552552,29
3,6.552552,33
4,6.552552,33
5,6.552552,29
6,6.552552,25
7,6.552552,27
8,6.552552,33
9,6.552552,39
10,6.434886,39
11,6.434886,45
12,6.424904,45
13,6.424904,43
14,6.424904,43
15,6.424904,43
16,6.383222,41
17,6.383222,41
18,6.383222,41
19,6.383222,41
20,6.374019,43
21,6.374019,43
22,6.374019,43
23,6.296927,43
24,6.296927,43
25,6.296927,43
26,6.296927,43
27,6.296927,43
28,6.229763,43
29,6.229763,41
30,6.229763,43
31,6.229763,41
32,6.229763,39
33,6.229763,43
34,6.229763,43
35,6.229763,43
36,6.229763,41
37,6.229763,43
38,6.229763,39
39,6.182846,39
40,6.182846,45
41,6.182846,45
42,6.182846,47
43,6.182846,47
44,6.182846,47
45,6.182846,47
46,6.182846,47
47,6.182846,47
48,6.182846,47
49,6.182846,47
50,6.182846,47
51,6.182846,47
52,6.182846,47
53,6.182846,47
54,6.182846,47
55,6.182846,47
56,6.182846,47
57,6.182846,47
58,6.182846,47
