generation,best_fitness,median_tree_size
0,0.856159,14
1,0.856159,11
2,0.818199,12
3,0.818199,15
4,0.818199,16
5,0.424899,17
6,0.140997,17
7,0.140997,18
8,0.106329,19
9,0.106329,22
10,0.106329,24
11,0.106329,24
12,0.026593,24
13,0.026593,25
14,0.026593,26
15,0.026593,30
16,0.026593,34
17,0.026593,34
18,0.026593,35
19,0.026593,37
20,0.026593,38
21,0.02142,39
22,0.02142,39
23,0.02142,42
24,0.02142,43
25,0.02142,43
26,0.02142,43
27,0.02142,43
28,0.018052,43
29,0.018052,44
30,0.018052,45
31,0.018052,45
32,0.015274,45
33,0.014474,45
34,0.014474,46
35,0.014474,46
36,0.014474,46
37,0.014474,46
38,0.014474,46
39,0.014474,45
40,0.014474,43
41,0.014474,40
42,0.014474,39
43,0.014474,40
44,0.014474,44
45,0.014474,42
46,0.014435,41
47,0.014435,39
48,0.014435,39
49,0.014435,39
50,0.014435,39
51,0.014435,39
52,0.014435,39
53,0.014435,39
54,0.014435,39
55,0.014435,39
56,0.014435,39
57,0.014435,39
58,0.014435,40
59,0.014435,41
60,0.014435,44
61,0.01399,52
62,0.01399,53
63,0.01399,54
64,0.01399,54
65,0.013986,55
66,0.013986,55
67,0.013986,55
68,0.013986,55
69,0.013762,54
70,0.013762,53
71,0.013762,52
72,0.013762,53
73,0.013762,53
74,0.013762,51
75,0.013762,51
76,0.013762,51
77,0.009979,51
78,0.009979,51
79,0.009979,51
80,0.009973,51
81,0.009973,51
82,0.009973,50
83,0.009736,49
84,0.009736,48
85,0.009736,46
86,0.009736,45
87,0.009736,43
88,0.009736,42
89,0.009736,44
90,0.009736,47
91,0.009736,47
92,0.009736,48
93,0.008692,48
94,0.008692,48
95,0.008692,48
96,0.008692,48
97,0.008692,48
98,0.008692,49
99,0.008692,51
100,0.008692,52
101,0.008691,52
102,0.008691,53
103,0.008691,53
104,0.008691,52
105,0.008691,52
106,0.008691,52
107,0.008691,52
108,0.008691,52
109,0.008691,52
110,0.008691,53
111,0.008691,52
112,0.008691,53
113,0.008691,53
114,0.008691,53
115,0.008691,53
116,0.008691,53
117,0.008691,53
118,0.008691,54
119,0.008691,54
120,0.008691,53
121,0.008691,55
122,0.008691,55
123,0.008691,55
124,0.008691,55
125,0.008691,56
126,0.008691,56
127,0.008691,57
128,0.008691,57
129,0.008691,57
130,0.008691,57
131,0.008691,58
132,0.008691,57
133,0.008691,57
134,0.008691,57
135,0.008691,57
136,0.008691,57
137,0.008691,57
138,0.008691,57
139,0.008691,58
140,0.008691,56
141,0.008691,57
142,0.008691,57
143,0.008691,57
144,0.008691,58
145,0.008691,58
146,0.008691,58
147,0.008691,58
148,0.008691,59
149,0.008691,59
150,0.008691,60
151,0.008691,59
