generation,best_fitness,median_tree_size
0,1.37763,63
1,1.37763,57
2,1.37763,57
3,1.37763,65
4,1.37763,69
5,1.37763,67
6,1.37763,49
7,1.37763,49
8,1.37763,49
9,1.37763,45
10,1.37763,43
11,1.37763,43
12,1.37763,39
13,1.37763,37
14,1.37763,33
15,1.37763,35
16,1.37763,35
17,0.793821,41
18,0.695249,43
19,0.533403,43
20,0.451309,47
21,0.450728,55
22,0.450728,57
23,0.448842,59
24,0.430618,59
25,0.417348,57
26,0.411852,59
27,0.41138,59
28,0.41138,59
29,0.41138,59
30,0.408691,59
31,0.357564,61
32,0.357564,61
33,0.356086,63
34,0.356086,67
35,0.34915,67
36,0.34915,73
37,0.344914,79
38,0.343044,79
39,0.338959,77
40,0.338959,77
41,0.332259,81
42,0.326198,81
43,0.326198,77
44,0.326198,75
45,0.326198,75
46,0.326198,79
47,0.326198,79
48,0.322721,79
49,0.322713,85
50,0.322713,91
51,0.321996,91
52,0.321996,95
53,0.321996,95
54,0.320351,99
55,0.319841,99
56,0.319841,103
57,0.319841,103
58,0.319829,105
59,0.319223,105
60,0.319223,103
61,0.3179,105
62,0.3179,103
63,0.3179,109
64,0.3179,103
65,0.3179,109
66,0.316132,109
67,0.316132,109
68,0.316132,109
69,0.316132,109
70,0.316132,109
71,0.316132,109
72,0.316132,109
73,0.316132,111
74,0.316132,117
75,0.316132,115
76,0.316132,117
77,0.316132,117
78,0.316132,117
79,0.316132,117
80,0.316132,117
81,0.316132,117
82,0.316132,117
83,0.316132,117
84,0.316132,117
85,0.316132,117
86,0.316132,117
87,0.316132,115
88,0.316132,103
89,0.314304,113
90,0.314304,117
91,0.314304,117
92,0.314304,117
93,0.314304,117
94,0.314304,117
95,0.313522,125
96,0.313522,125
97,0.313522,125
98,0.313522,125
99,0.313522,125
100,0.313522,129
101,0.313522,129
102,0.311056,129
103,0.311056,129
104,0.311056,129
105,0.311056,129
106,0.309162,129
107,0.309162,125
108,0.309162,125
109,0.309162,125
110,0.309162,127
111,0.309162,125
112,0.308626,131
113,0.308626,131
114,0.308626,129
115,0.308626,129
116,0.308626,129
117,0.308626,135
118,0.308626,119
119,0.308626,113
120,0.308626,117
121,0.308626,133
122,0.308626,113
123,0.308246,113
124,0.306724,113
125,0.306724,113
126,0.306724,113
127,0.306724,113
128,0.306724,113
129,0.306724,113
130,0.306724,113
131,0.306724,119
132,0.306724,113
133,0.306647,113
134,0.306647,117
135,0.306647,123
136,0.306647,123
137,0.306647,125
138,0.306647,125
139,0.306647,125
140,0.306647,125
141,0.306647,125
142,0.306647,125
143,0.306647,125
144,0.306647,125
145,0.306647,125
146,0.306647,125
147,0.306647,125
148,0.306647,125
149,0.306647,125
150,0.306647,125
151,0.306646,125
152,0.306646,125
153,0.306646,125
154,0.306646,127
155,0.306646,127
156,0.306646,127
157,0.306646,127
158,0.306646,127
159,0.306646,127
160,0.306646,127
161,0.306646,127
162,0.306646,127
163,0.306646,127
164,0.306646,127
165,0.306646,127
166,0.306646,127
167,0.306646,127
168,0.306646,127
169,0.306646,127
170,0.306646,127
171,0.306646,127
172,0.306646,127
173,0.306646,127
174,0.306646,127
175,0.306646,127
176,0.306646,127
177,0.306641,127
178,0.306641,127
179,0.306641,127
180,0.306641,127
181,0.306641,127
182,0.306641,127
183,0.306641,127
184,0.306641,127
185,0.306641,121
186,0.306641,121
187,0.306641,121
188,0.306641,121
189,0.306641,121
190,0.306641,121
191,0.306641,121
192,0.306641,121
193,0.306641,121
194,0.306641,121
195,0.306641,121
196,0.306641,121
197,0.306641,121
198,0.306641,121
199,0.306641,121
