generation,best_fitness,median_tree_size
0,789.215722,75
1,789.194298,255
2,783.170627,255
3,776.893073,87
4,619.856913,87
5,534.430617,93
6,534.430617,97
7,534.430617,103
8,534.427124,109
9,533.492483,113
10,533.492483,119
11,533.492483,121
12,533.492483,127
13,533.492483,133
14,525.366966,141
15,525.278826,141
16,525.278826,145
17,525.278826,147
18,525.278826,141
19,525.237213,143
20,525.237213,143
21,519.019676,149
22,519.013236,153
23,519.013236,153
24,516.763061,157
25,516.763061,161
26,516.749485,165
27,499.024559,177
28,499.024559,177
29,499.008687,173
30,484.180593,173
31,484.180593,173
32,484.180593,169
33,484.180593,173
34,484.180593,169
35,484.180593,149
36,481.845791,135
37,481.823915,139
38,481.823915,137
39,481.823915,143
40,481.823915,141
41,481.8239,141
42,464.686906,139
43,464.684898,139
44,464.684898,141
45,464.684898,149
46,455.710371,149
47,455.710371,149
48,455.710355,149
49,455.710355,157
50,455.710355,157
51,451.451885,157
52,451.451725,157
53,451.451725,161
54,451.451725,165
55,451.451725,165
56,451.349962,159
57,445.414167,161
58,443.366031,165
59,443.366031,153
60,443.365816,141
61,441.973275,135
62,441.973275,137
63,441.973275,141
64,441.96676,113
65,441.96676,107
66,441.96676,105
67,439.338649,103
68,439.338649,107
69,431.018801,111
70,431.018801,111
71,431.018801,113
72,430.998848,115
73,429.38095,115
74,429.38095,115
75,429.38095,117
76,429.38095,125
77,322.836033,125
78,304.180915,127
79,304.180915,127
80,302.424748,135
81,302.424748,135
82,302.424748,137
83,302.424748,139
84,302.424748,143
85,302.424748,145
86,300.81749,151
87,300.81749,157
88,300.81749,157
89,287.632542,153
90,287.632542,153
91,252.560464,155
92,252.560464,159
93,252.560464,159
94,252.560464,159
95,252.560464,161
96,252.148669,161
97,251.997793,161
98,243.82598,163
99,243.82598,171
