generation,best_fitness,median_tree_size
0,1.557115,69
1,1.557115,89
2,1.026968,89
3,1.026968,119
4,1.026968,175
5,1.026968,147
6,1.026968,57
7,1.026968,51
8,1.026609,39
9,1.026609,45
10,0.815641,49
11,0.815641,57
12,0.815502,61
13,0.815502,65
14,0.815502,75
15,0.815475,75
16,0.815475,81
17,0.785502,89
18,0.785502,95
19,0.785502,91
20,0.785502,89
21,0.785502,91
22,0.785212,85
23,0.785212,87
24,0.784627,81
25,0.784627,83
26,0.534282,79
27,0.534282,91
28,0.534282,99
29,0.533837,99
30,0.533837,85
31,0.533837,81
32,0.533837,83
33,0.528478,85
34,0.528478,89
35,0.485825,89
36,0.485825,97
37,0.485712,99
38,0.485712,99
39,0.485712,99
40,0.485271,99
41,0.485271,101
42,0.485271,107
43,0.485271,107
44,0.485271,109
45,0.485271,107
46,0.485271,105
47,0.485271,103
48,0.485271,105
49,0.485271,111
50,0.485271,109
51,0.485271,101
52,0.485271,113
53,0.485271,113
54,0.485271,117
55,0.485271,113
56,0.485271,115
57,0.485271,101
58,0.485271,95
59,0.485271,95
60,0.485271,99
61,0.485271,101
62,0.482859,103
63,0.482859,101
64,0.482859,101
65,0.482859,101
66,0.482859,103
67,0.482859,101
68,0.482859,101
69,0.481949,101
70,0.481949,95
71,0.481949,91
72,0.481949,101
73,0.481949,99
74,0.481949,91
75,0.481949,105
76,0.481949,121
77,0.481949,107
78,0.481949,99
79,0.481949,113
80,0.481949,97
81,0.481949,101
82,0.481949,99
83,0.481949,99
84,0.481949,103
85,0.481949,119
86,0.481949,107
87,0.481949,95
88,0.481949,95
89,0.481709,99
90,0.481709,101
91,0.481709,105
92,0.481709,121
93,0.481709,117
94,0.481709,107
95,0.481709,107
96,0.481709,111
97,0.481709,115
98,0.481709,115
99,0.481553,115
