generation,best_fitness,median_tree_size
0,0.413943,15
1,0.413943,14
2,0.351378,16
3,0.351378,15
4,0.351378,13
5,0.351378,14
6,0.351378,14
7,0.351378,18
8,0.341216,18
9,0.341216,19
10,0.341216,20
11,0.335469,16
12,0.335469,15
13,0.335469,17
14,0.335469,20
15,0.335469,17
16,0.335469,17
17,0.335469,17
18,0.335469,17
19,0.335469,17
20,0.335469,17
21,0.335469,17
22,0.335469,17
23,0.335469,18
24,0.335469,18
25,0.335469,18
26,0.335469,17
27,0.335469,17
28,0.335469,18
29,0.335469,18
30,0.335469,19
31,0.335469,19
32,0.335469,20
33,0.335469,19
34,0.335469,19
35,0.335469,21
36,0.335469,21
37,0.335469,19
38,0.335469,20
39,0.335469,21
40,0.335469,21
41,0.335469,20
42,0.335469,20
43,0.335469,20
44,0.335469,19
45,0.335469,19
46,0.335469,21
47,0.319057,21
48,0.319057,21
49,0.319057,21
50,0.319057,21
51,0.319057,21
52,0.319057,23
53,0.319057,23
54,0.319057,24
55,0.319057,24
56,0.319057,24
57,0.319057,24
58,0.319057,24
59,0.319057,24
60,0.319057,24
61,0.319057,24
62,0.319057,24
63,0.319057,24
64,0.319057,24
65,0.319057,24
66,0.319057,23
67,0.319057,23
68,0.319057,24
69,0.319057,23
70,0.319057,24
71,0.319057,24
72,0.319057,23
73,0.319057,23
74,0.319057,23
75,0.319057,23
76,0.319057,23
77,0.319057,23
78,0.319057,23
79,0.319057,23
80,0.319057,23
81,0.319057,24
82,0.319057,24
83,0.319057,23
84,0.319057,23
85,0.319057,23
86,0.319057,23
87,0.319057,23
88,0.319057,23
89,0.319057,23
90,0.319057,23
91,0.319057,23
92,0.319057,23
93,0.319057,23
94,0.319057,23
95,0.319057,23
96,0.319057,23
97,0.319057,23
