generation,best_fitness,median_tree_size
0,0.369844,63
1,0.369844,77
2,0.369844,327
3,0.369844,357
4,0.369844,357
5,0.369844,357
6,0.369844,357
7,0.369844,357
8,0.369844,357
9,0.369844,357
10,0.369844,357
11,0.369844,357
12,0.369844,357
13,0.369844,357
14,0.369844,357
15,0.369844,357
16,0.369844,357
17,0.369844,357
18,0.369844,357
19,0.369844,357
20,0.369844,357
21,0.369844,357
22,0.369844,357
23,0.369844,357
24,0.369844,357
25,0.369844,357
26,0.369844,357
27,0.369844,357
28,0.369844,357
29,0.369844,357
30,0.369844,357
31,0.369844,357
32,0.369844,357
33,0.369844,357
34,0.369844,357
35,0.369844,357
36,0.369844,357
37,0.369844,357
38,0.369844,357
39,0.369844,357
40,0.369844,357
41,0.369844,357
42,0.369844,357
43,0.369844,357
44,0.369844,357
45,0.369844,357
46,0.369844,357
47,0.369844,357
48,0.369844,357
49,0.369844,357
50,0.369844,357
51,0.369844,357
52,0.369844,357
53,0.369844,357
54,0.369844,357
55,0.369844,357
56,0.369844,357
57,0.369844,357
58,0.369844,357
59,0.369844,357
60,0.369844,357
61,0.369844,357
62,0.369844,357
63,0.369844,357
64,0.369844,357
65,0.369844,357
66,0.369844,357
67,0.369844,357
68,0.369844,357
69,0.369844,357
70,0.369844,357
71,0.369844,357
72,0.369844,357
73,0.369844,357
74,0.369844,357
75,0.369844,357
76,0.369844,357
77,0.369844,357
78,0.369844,357
79,0.369844,357
80,0.369844,357
81,0.369844,357
82,0.369844,357
83,0.369844,357
84,0.369844,357
85,0.369844,357
86,0.369844,357
87,0.369844,357
88,0.369844,357
89,0.369844,357
90,0.223739,357
91,0.223739,357
92,0.223739,357
93,0.223739,357
94,0.223739,357
95,0.223739,357
96,0.223739,357
97,0.223739,357
98,0.223739,357
99,0.223739,39
