generation,best_fitness,median_tree_size
0,0.93726,67
1,0.903889,53
2,0.872794,29
3,0.872794,65
4,0.75243,73
5,0.548089,73
6,0.548089,73
7,0.548089,73
8,0.548089,69
9,0.548089,73
10,0.548089,77
11,0.548089,81
12,0.548089,81
13,0.548089,81
14,0.548089,79
15,0.548089,83
16,0.548089,85
17,0.548089,89
18,0.548089,87
19,0.548089,89
20,0.548089,89
21,0.548089,91
22,0.548089,91
23,0.548089,93
24,0.548089,97
25,0.548089,101
26,0.548089,103
27,0.548089,101
28,0.548089,103
29,0.548089,107
30,0.548089,119
31,0.548089,125
32,0.548089,125
33,0.548089,125
34,0.548089,133
35,0.548089,133
36,0.548089,135
37,0.548089,137
38,0.548089,139
39,0.548089,139
40,0.548089,139
41,0.548089,139
42,0.548089,149
43,0.548089,147
44,0.548089,143
45,0.548089,143
46,0.548089,141
47,0.548089,139
48,0.548089,139
49,0.548089,139
50,0.548089,139
51,0.548089,141
52,0.548089,141
53,0.548089,135
54,0.548089,135
55,0.548089,135
56,0.548089,135
57,0.548089,135
58,0.548089,139
59,0.548089,135
60,0.548089,139
61,0.548089,137
62,0.548089,135
63,0.548089,135
64,0.548089,137
65,0.548089,135
66,0.548089,135
67,0.548089,143
68,0.548089,143
69,0.548089,139
70,0.548089,139
71,0.548089,141
72,0.548089,143
73,0.548089,145
74,0.548089,151
75,0.548089,151
76,0.548089,151
77,0.548089,151
78,0.548089,157
79,0.548089,157
80,0.548089,157
81,0.548089,157
82,0.548089,157
83,0.548089,157
84,0.548089,157
85,0.548089,157
86,0.548089,153
87,0.548089,153
88,0.548089,153
89,0.548089,153
90,0.548089,153
91,0.548089,157
92,0.548089,153
93,0.548089,155
94,0.548089,155
95,0.548089,155
96,0.548089,155
97,0.548089,155
98,0.548089,155
99,0.548089,155
