generation,best_fitness,median_tree_size
0,8.142024,63
1,2.968001,57
2,2.968001,33
3,0.873261,33
4,0.873261,35
5,0.873261,39
6,0.873261,37
7,0.873261,43
8,0.873261,43
9,0.873261,45
10,0.873261,51
11,0.873261,53
12,0.873261,53
13,0.873261,53
14,0.873261,51
15,0.873261,45
16,0.873261,45
17,0.873261,43
18,0.873261,41
19,0.873261,41
20,0.873261,39
21,0.873261,39
22,0.873261,41
23,0.873261,39
24,0.784673,35
25,0.756238,33
26,0.756238,35
27,0.756238,39
28,0.728558,39
29,0.606466,39
30,0.606466,43
31,0.606466,45
32,0.606466,47
33,0.606466,49
34,0.606466,53
35,0.529643,53
36,0.4358,53
37,0.4358,53
38,0.4358,53
39,0.4358,53
40,0.4358,53
41,0.4358,51
42,0.4358,51
43,0.4358,51
44,0.4358,57
45,0.37457,59
46,0.37457,55
47,0.37457,55
48,0.326181,51
49,0.326181,49
50,0.326181,47
51,0.326181,45
52,0.326181,41
53,0.326181,41
54,0.326181,41
55,0.326181,41
56,0.326181,41
57,0.326181,39
58,0.326181,39
59,0.326181,39
60,0.326181,39
61,0.326181,37
62,0.326181,41
63,0.326181,39
64,0.326181,41
65,0.301468,39
66,0.301468,39
67,0.301468,39
68,0.301468,41
69,0.301468,43
70,0.301468,41
71,0.301468,43
72,0.301468,43
73,0.297799,45
74,0.297799,45
75,0.297799,43
76,0.297799,43
77,0.297799,43
78,0.297799,45
79,0.294122,45
80,0.294122,45
81,0.294122,45
82,0.294122,49
83,0.294122,49
84,0.294122,45
85,0.294122,49
86,0.180308,49
87,0.180308,49
88,0.180308,49
89,0.180308,49
90,0.180308,49
91,0.180308,49
92,0.180308,49
93,0.180308,47
94,0.180308,47
95,0.132118,47
96,0.132118,49
97,0.132118,49
98,0.132118,49
99,0.129791,53
