generation,best_fitness,median_tree_size
0,5.81693,63
1,5.81693,31
2,5.81693,39
3,5.81693,33
4,5.81693,33
5,5.81693,33
6,5.649806,31
7,5.649806,35
8,5.649806,39
9,5.649806,39
10,5.649806,45
11,4.744477,47
12,4.744477,47
13,4.022538,45
14,4.022538,39
15,4.022538,37
16,3.403429,43
17,3.403429,41
18,2.747824,41
19,2.747824,37
20,2.747824,37
21,2.747751,41
22,2.747751,41
23,2.747751,41
24,2.747751,41
25,2.747751,41
26,2.747419,41
27,2.747419,39
28,2.747419,39
29,2.747419,41
30,2.747419,41
31,2.747419,39
32,2.747419,39
33,2.747419,39
34,2.746621,39
35,2.746621,39
36,2.746621,39
37,2.746621,39
38,2.746621,39
39,2.746621,41
40,2.746621,39
41,2.746621,39
42,2.745988,39
43,2.745988,39
44,2.745988,39
45,2.745988,39
46,2.739663,39
47,2.739663,39
48,2.739663,39
49,2.739663,39
50,2.739663,39
51,2.739663,39
52,2.739663,39
53,2.739663,39
54,2.739663,39
55,2.739663,39
56,2.739663,39
57,2.739663,39
58,2.739663,39
59,2.739663,39
60,2.739663,39
61,2.739663,39
62,2.739663,39
63,2.739663,39
64,2.739663,39
65,2.739663,39
66,2.739663,39
67,2.739663,41
68,2.739663,41
69,2.739663,35
70,2.739663,35
71,2.739663,37
72,2.739663,39
73,2.739663,37
74,2.739663,33
75,2.739663,37
76,2.739663,39
77,2.739663,39
78,2.739663,41
79,2.739402,41
80,2.739402,39
81,2.739402,37
82,2.739402,35
83,2.739402,35
84,2.739402,41
85,2.739402,39
86,2.739402,39
87,2.739402,41
88,2.739402,43
89,2.739402,41
90,2.739402,43
91,2.739402,41
92,2.739402,39
93,2.739402,35
94,2.739402,39
95,2.739402,37
96,2.739402,39
97,2.736745,39
98,2.736745,39
99,2.736745,39
100,2.736745,39
101,2.736745,39
102,2.736745,39
103,2.736745,39
104,2.736745,41
105,2.736745,39
106,2.736745,39
107,2.736745,39
108,2.736745,39
109,2.736745,39
110,2.736745,39
111,2.736745,39
112,2.736745,39
113,2.736745,39
114,2.736745,39
115,2.736745,39
116,2.736745,39
117,2.736745,39
118,2.736745,39
119,2.736745,39
120,2.736745,39
121,2.736745,39
122,2.736745,39
123,2.736745,39
124,2.736745,39
125,2.736745,39
126,2.736745,39
127,2.736745,39
128,2.736745,41
129,2.736745,41
130,2.736745,39
131,2.736745,39
132,2.736745,39
133,2.736745,41
134,2.736745,41
135,2.736745,39
136,2.736745,39
137,2.736745,39
138,2.736745,39
139,2.736745,39
140,2.736745,39
141,2.736745,39
142,2.736745,39
143,2.736745,39
144,2.736745,39
145,2.736745,39
146,2.736745,39
147,2.736745,39
148,2.736745,39
149,2.736745,39
150,2.736745,39
151,2.736745,39
152,2.736745,39
153,2.736745,39
154,2.736745,39
155,2.736745,39
156,2.736745,39
157,2.736745,39
158,2.736745,39
159,2.736745,39
160,2.736745,39
161,2.736745,39
162,2.736745,39
163,2.736745,39
164,2.736745,39
165,2.736745,39
166,2.736745,39
167,2.736745,39
168,2.736745,39
169,2.736745,39
170,2.736745,39
171,2.736745,39
172,2.736745,39
173,2.736745,39
174,2.736745,39
175,2.736745,39
176,2.736745,39
177,2.736745,39
178,2.736745,39
179,2.736745,39
180,2.736745,39
181,2.736745,39
182,2.736745,39
183,2.736745,39
184,2.736745,39
185,2.736745,39
186,2.736745,39
187,2.736745,39
188,2.736745,39
189,2.736745,41
190,2.736745,41
191,2.736745,41
192,2.736745,41
193,2.736745,41
194,2.736745,39
195,2.736745,41
196,2.736745,39
197,2.736745,39
198,2.736745,39
199,2.736745,39
200,2.736745,39
201,2.736745,39
202,2.736745,45
203,2.736745,41
204,2.736745,39
205,2.736745,39
206,2.736745,39
207,2.736745,39
208,2.736745,39
209,2.736745,39
210,2.736745,39
211,2.736745,39
212,2.736745,39
213,2.736745,39
214,2.736745,39
215,2.736745,39
216,2.736745,39
217,2.736745,39
218,2.736745,39
219,2.736745,39
220,2.736745,39
221,2.735693,39
222,2.735693,41
223,2.735693,41
224,2.735693,41
225,2.735693,41
226,2.735693,41
227,2.735616,41
228,2.735616,43
229,2.735616,41
230,2.735616,43
231,2.735616,41
232,2.735616,41
233,2.735616,41
234,2.735616,41
235,2.735616,41
236,2.735616,41
237,2.735616,41
238,2.735616,41
239,2.735616,39
240,2.735616,41
241,2.735616,39
242,2.735616,41
243,2.735616,41
244,2.735616,39
245,2.735616,39
246,2.735616,39
247,2.735616,39
248,2.735616,37
249,2.735277,39
250,2.735277,39
251,2.735277,39
252,2.735277,39
253,2.735277,39
254,2.735277,39
255,2.724791,39
256,2.724791,39
257,2.724791,41
258,2.724791,39
259,2.724791,39
260,2.724791,47
261,2.724791,47
262,2.724791,47
263,2.724791,47
264,2.724791,43
265,2.724791,47
266,2.724791,47
267,2.724791,47
268,2.724791,47
269,2.724791,47
270,2.724791,39
271,2.724791,47
272,2.724791,47
273,2.724791,47
274,2.724791,47
275,2.724791,47
276,2.724791,47
277,2.724791,47
278,2.724791,47
279,2.724791,47
280,2.724791,47
281,2.724791,47
282,2.724791,47
283,2.724791,47
284,2.724791,47
285,2.724791,47
286,2.724791,47
287,2.724791,47
288,2.724791,47
289,2.724791,47
290,2.724791,47
291,2.724791,47
292,2.724791,47
293,2.724791,47
294,2.724791,47
295,2.724791,47
296,2.724791,47
297,2.724791,47
298,2.724791,47
299,2.724791,47
300,2.724791,47
301,2.724791,47
302,2.724791,47
303,2.724791,47
304,2.724791,47
305,2.724791,47
306,2.724791,47
307,2.724791,47
308,2.724791,47
309,2.724791,47
310,2.724791,47
311,2.724791,47
312,2.724791,47
313,2.724791,47
314,2.724791,47
315,2.724791,47
316,2.724791,47
317,2.724791,47
318,2.724791,47
319,2.724791,47
320,2.724791,47
321,2.724791,47
322,2.724791,47
323,2.724791,47
324,2.724791,47
325,2.724791,47
326,2.724791,47
327,2.724791,47
328,2.724791,47
329,2.724791,47
330,2.724791,47
331,2.724791,47
332,2.724791,47
333,2.724791,47
334,2.724791,47
335,2.724791,47
336,2.724791,47
337,2.724791,47
338,2.724791,47
339,2.724791,47
340,2.724791,47
341,2.724791,47
342,2.724791,47
343,2.724791,47
344,2.724791,47
345,2.724791,47
346,2.724791,47
347,2.724791,47
348,2.724791,47
349,2.724791,47
350,2.724791,47
351,2.724791,47
352,2.724791,47
353,2.724791,47
354,2.724791,47
355,2.724791,47
356,2.724791,47
357,2.724791,47
358,2.724791,47
359,2.724791,47
360,2.724791,47
361,2.724791,47
362,2.724791,47
363,2.634557,47
364,2.634557,47
365,2.634557,47
366,2.634557,47
367,2.634557,45
368,2.634557,47
369,2.634557,45
370,2.634557,45
371,2.634557,45
372,2.634557,45
373,2.634557,45
374,2.634557,45
375,2.634557,45
376,2.634557,45
377,2.634557,45
378,2.634557,45
379,2.634557,45
380,2.634557,45
381,2.634557,45
382,2.634557,45
383,2.634557,45
384,2.634557,45
385,2.634557,45
386,2.634557,45
387,2.634557,45
388,2.634557,45
389,2.634557,45
390,2.634557,45
391,2.634557,45
392,2.634557,45
393,2.634557,45
394,2.634557,45
395,2.634557,45
396,2.634557,45
397,2.634557,45
398,2.634557,45
399,2.634557,45
400,2.634557,45
401,2.634557,45
402,2.634557,45
403,2.634557,45
404,2.634557,45
405,2.634557,45
406,2.634557,45
407,2.634557,45
408,2.634557,45
409,2.634557,45
410,2.634557,45
411,2.634557,45
412,2.634557,45
413,2.634557,45
414,2.634557,45
415,2.634557,45
416,2.634557,45
417,2.634557,45
418,2.634557,45
419,2.634557,45
420,2.634557,45
421,2.634557,45
422,2.634557,45
423,2.634557,45
424,2.634557,45
425,2.634557,45
426,2.634557,45
427,2.634557,45
428,2.634557,45
