generation,best_fitness,median_tree_size
0,1.015168,63
1,0.557466,55
2,0.557466,79
3,0.557466,79
4,0.557466,79
5,0.557466,85
6,0.557466,91
7,0.557466,91
8,0.557466,91
9,0.557466,87
10,0.557466,85
11,0.557466,79
12,0.557466,85
13,0.557466,101
14,0.557466,101
15,0.557466,99
16,0.557466,99
17,0.557466,99
18,0.557466,99
19,0.557466,103
20,0.557466,107
21,0.557466,111
22,0.557466,113
23,0.557466,113
24,0.557466,113
25,0.557466,115
26,0.557466,115
27,0.557466,115
28,0.557466,115
29,0.557466,115
30,0.557466,115
31,0.557466,117
32,0.557466,117
33,0.557466,117
34,0.557466,117
35,0.557466,115
36,0.557466,115
37,0.557466,115
38,0.557466,115
39,0.557466,115
40,0.557466,115
41,0.557466,115
42,0.557466,115
43,0.557466,115
44,0.557466,115
45,0.557466,115
46,0.357635,115
47,0.357635,115
48,0.357635,115
49,0.357635,115
50,0.357635,115
51,0.357635,115
52,0.357635,115
53,0.357635,115
54,0.357635,115
55,0.357635,115
56,0.357635,115
57,0.357635,115
58,0.357635,115
59,0.357635,115
60,0.357635,111
61,0.357635,111
62,0.357635,111
63,0.357635,111
64,0.357635,111
65,0.357635,111
66,0.357635,111
67,0.357635,111
68,0.357635,111
69,0.357635,111
70,0.357635,107
71,0.357635,107
72,0.357635,107
73,0.357635,107
74,0.357635,107
75,0.357635,107
76,0.357635,107
77,0.357635,107
78,0.357635,107
79,0.357635,107
80,0.357635,107
81,0.357635,107
82,0.357635,107
83,0.357635,107
84,0.357635,107
85,0.357635,107
86,0.357635,107
87,0.357635,107
88,0.357635,107
89,0.357635,107
90,0.357635,107
91,0.357635,107
92,0.357635,107
93,0.357635,107
94,0.357635,107
95,0.357635,107
96,0.357635,107
97,0.357635,107
98,0.357635,107
99,0.357635,107
100,0.357635,107
101,0.357635,107
102,0.357635,107
103,0.357635,107
104,0.357635,107
105,0.357635,107
106,0.357635,107
107,0.357635,121
108,0.357635,121
109,0.357635,121
110,0.357635,113
111,0.357635,121
112,0.357635,121
113,0.357635,107
114,0.357635,121
115,0.28302,107
116,0.28302,121
117,0.28302,121
118,0.28302,121
119,0.28302,113
120,0.28302,121
121,0.28302,121
122,0.28302,121
123,0.28302,121
124,0.28302,121
125,0.28302,121
126,0.28302,121
127,0.28302,121
128,0.28302,121
129,0.28302,121
130,0.28302,121
131,0.28302,121
132,0.28302,121
133,0.28302,121
134,0.28302,121
135,0.28302,121
136,0.28302,121
137,0.28302,121
138,0.28302,121
139,0.28302,121
140,0.28302,121
141,0.28302,123
142,0.28302,123
143,0.28302,123
144,0.28302,123
145,0.28302,121
146,0.28302,121
147,0.28302,121
148,0.28302,121
149,0.28302,121
150,0.28302,121
151,0.28302,121
152,0.28302,121
153,0.28302,121
154,0.28302,121
155,0.28302,121
156,0.28302,121
157,0.28302,39
158,0.28302,29
159,0.28302,27
160,0.218512,27
161,0.218512,27
162,0.218512,27
163,0.218512,27
164,0.218512,27
165,0.17606,25
166,0.17606,27
167,0.17606,25
168,0.17606,25
169,0.17606,25
170,0.17606,25
171,0.17606,27
172,0.17606,25
173,0.17606,25
174,0.171396,27
175,0.151239,27
176,0.148838,27
177,0.148838,27
178,0.148838,27
179,0.148838,27
180,0.148838,27
181,0.148838,27
182,0.148838,27
183,0.148838,27
184,0.148838,27
185,0.148838,27
186,0.148838,27
187,0.148838,27
188,0.148838,27
189,0.148838,27
190,0.148838,27
191,0.148838,27
192,0.148838,27
193,0.148838,27
194,0.148838,27
195,0.148838,27
196,0.148838,27
197,0.148838,27
198,0.148838,27
199,0.148838,27
200,0.134088,27
201,0.134088,27
202,0.134088,27
203,0.134088,27
204,0.134088,27
205,0.134088,27
206,0.134088,27
207,0.134088,27
208,0.134088,27
209,0.134088,27
210,0.134088,27
211,0.134088,27
212,0.134088,27
213,0.134088,27
214,0.134088,27
215,0.134088,27
216,0.134088,27
217,0.134088,27
218,0.134088,27
219,0.134088,27
220,0.134088,27
221,0.134088,27
222,0.134088,27
223,0.134088,27
224,0.134088,27
225,0.134088,27
226,0.134088,27
227,0.134088,27
228,0.134088,27
229,0.134088,27
230,0.134088,27
231,0.134088,27
232,0.134088,27
233,0.134088,27
