generation,best_fitness,median_tree_size
0,8.64274,63
1,8.64274,105
2,8.64274,139
3,8.64274,93
4,8.64274,75
5,8.64274,51
6,8.64274,43
7,8.64274,43
8,8.64274,43
9,8.64274,47
10,8.64274,47
11,8.64274,47
12,8.64274,49
13,8.64274,51
14,8.64274,51
15,8.64274,53
16,8.64274,49
17,8.64274,49
18,8.64274,49
19,8.64274,51
20,8.64274,53
21,8.64274,53
22,8.64274,53
23,8.64274,59
24,8.64274,55
25,8.64274,57
26,8.64274,55
27,8.64274,53
28,8.555317,39
29,8.555317,39
30,8.555317,39
31,8.547732,43
32,8.297222,45
33,7.98297,45
34,7.98297,47
35,7.98297,47
36,7.98297,51
37,7.98297,51
38,7.98297,49
39,7.98297,49
40,7.98297,47
41,7.98297,47
42,7.98297,47
43,7.98297,47
44,7.98297,47
45,7.98297,47
46,7.98297,47
47,7.98297,47
48,7.98297,47
49,7.98297,47
50,7.98297,47
51,7.98297,47
52,7.98297,47
53,7.98297,47
54,7.98297,47
55,7.98297,47
56,7.98297,47
57,7.98297,47
58,7.98297,47
59,7.98297,47
60,7.98297,47
61,7.98297,47
62,7.98297,45
63,7.98297,45
64,7.98297,45
65,7.98297,45
66,7.98297,41
67,7.98297,41
68,7.98297,41
69,7.98297,41
70,7.98297,41
71,7.98297,41
72,7.98297,41
73,7.98297,39
74,7.98297,41
75,7.98297,41
76,7.98297,41
77,7.98297,41
78,7.98297,41
79,7.98297,41
80,7.98297,41
81,7.98297,41
82,7.98297,41
83,7.98297,41
84,7.98297,41
85,7.98297,41
86,7.98297,41
87,7.98297,41
88,7.98297,41
89,7.98297,41
90,7.98297,41
91,7.98297,41
92,7.98297,41
93,7.98297,41
94,7.98297,41
95,7.98297,41
96,7.98297,41
97,7.98297,41
98,7.98297,41
99,7.98297,41
100,7.98297,41
101,7.98297,41
102,7.98297,41
103,7.98297,41
104,7.98297,43
105,7.98297,43
106,7.98297,43
107,7.98297,43
108,7.98297,43
109,7.98297,43
110,7.98297,43
111,7.98297,43
112,7.98297,43
113,7.98297,43
114,7.98297,43
115,7.98297,43
116,7.98297,43
117,7.98297,43
118,7.98297,43
119,7.98297,43
120,7.98297,43
121,7.98297,43
122,7.98297,43
123,7.98297,43
124,7.98297,45
125,7.98297,43
126,7.98297,43
127,7.98297,43
128,7.98297,43
129,7.98297,43
130,7.98297,43
131,7.98297,43
132,7.98297,43
133,7.98297,43
134,7.98297,43
135,7.98297,43
136,7.98297,43
137,7.98297,43
138,7.98297,43
139,7.98297,43
140,7.98297,43
141,7.98297,43
142,7.98297,43
143,7.98297,43
144,7.98297,43
145,7.98297,43
146,7.98297,43
147,7.98297,43
148,7.98297,45
149,7.98297,47
150,7.98297,45
151,7.98297,49
152,7.98297,49
153,7.98297,49
154,7.98297,49
155,7.98297,49
156,7.98297,47
157,7.98297,47
158,7.98297,47
159,7.98297,47
160,7.98297,47
161,7.98297,47
162,7.98297,47
163,7.98297,47
164,7.98297,47
165,7.98297,47
166,7.98297,47
167,7.98297,45
168,7.98297,45
169,7.98297,45
170,7.98297,45
171,7.98297,45
172,7.98297,45
173,7.98297,45
174,7.98297,45
175,7.98297,47
176,7.98297,47
177,7.98297,47
178,7.98297,47
179,7.98297,47
180,7.98297,47
181,7.98297,47
182,7.98297,47
183,7.98297,47
184,7.98297,47
185,7.98297,47
186,7.98297,47
187,7.98297,47
188,7.98297,47
189,7.98297,47
190,7.98297,47
191,7.98297,47
192,7.98297,45
193,7.98297,45
194,7.98297,45
195,7.98297,45
196,7.98297,45
197,7.98297,45
198,7.98297,45
199,7.98297,45
