generation,best_fitness,median_tree_size
0,5.313611,63
1,3.290711,55
2,3.29071,41
3,3.29071,47
4,3.29071,41
5,3.29071,257
6,3.29071,45
7,3.290569,49
8,3.120149,51
9,3.120149,53
10,3.120149,55
11,2.877182,59
12,2.877178,59
13,2.877178,61
14,2.877178,61
15,2.526193,59
16,2.526193,63
17,2.526193,67
18,2.526193,69
19,2.526193,71
20,2.526191,75
21,2.526191,75
22,2.526191,73
23,2.526191,73
24,2.526191,73
25,2.4679,77
26,2.4679,75
27,2.467896,75
28,2.357791,77
29,2.083805,77
30,2.083805,79
31,2.083801,83
32,2.083801,83
33,1.900002,79
34,1.900002,79
35,1.900001,75
36,1.900001,63
37,1.900001,63
38,1.900001,63
39,1.900001,63
40,1.900001,75
41,1.900001,79
42,1.900001,77
43,1.899921,73
44,1.899921,73
45,1.899921,71
46,0.815207,73
47,0.815207,73
48,0.815206,73
49,0.815206,71
50,0.815206,71
51,0.815206,69
52,0.815206,61
53,0.815177,59
54,0.815177,57
55,0.815177,59
56,0.815176,59
57,0.815176,59
58,0.815175,61
59,0.815175,63
60,0.815175,63
61,0.815175,61
62,0.815175,61
63,0.815175,57
64,0.815175,59
65,0.815175,57
66,0.815175,57
67,0.815175,57
68,0.815175,57
69,0.815172,57
70,0.815172,57
71,0.815171,57
72,0.815171,57
73,0.815171,57
74,0.815171,57
75,0.815171,57
76,0.815171,57
77,0.815171,57
78,0.815171,57
79,0.815171,55
80,0.815171,55
81,0.815171,55
82,0.815171,57
83,0.815171,55
84,0.815171,55
85,0.815171,55
86,0.815171,55
87,0.815171,55
88,0.815171,57
89,0.81517,57
90,0.81517,57
91,0.81517,57
92,0.81517,55
93,0.81517,61
94,0.81517,61
95,0.81517,61
96,0.81517,61
97,0.81517,61
98,0.81517,63
99,0.81517,63
100,0.81517,63
101,0.81517,63
102,0.81517,63
103,0.81517,63
104,0.81517,63
105,0.81517,63
106,0.81517,63
107,0.81517,63
108,0.81517,63
109,0.81517,63
110,0.81517,63
111,0.81517,63
112,0.81517,63
113,0.81517,63
114,0.81517,63
115,0.81517,63
116,0.81517,63
117,0.81517,63
118,0.81517,63
119,0.81517,63
120,0.81517,63
121,0.81517,63
122,0.81517,63
123,0.81517,65
124,0.81517,63
125,0.81517,63
126,0.81517,63
127,0.81517,63
128,0.81517,63
129,0.81517,63
130,0.81517,63
131,0.81517,63
132,0.81517,63
133,0.81517,63
134,0.81517,63
135,0.81517,63
136,0.81517,63
137,0.81517,63
138,0.81517,65
139,0.815168,65
140,0.815168,65
141,0.815168,65
142,0.815168,67
143,0.815168,67
144,0.815168,67
145,0.815168,67
146,0.815168,67
147,0.815168,67
148,0.815168,67
149,0.815168,65
150,0.815168,65
151,0.815168,65
152,0.815168,65
153,0.815168,65
154,0.815168,65
155,0.815168,65
156,0.815168,65
157,0.815168,65
158,0.815168,65
159,0.815168,65
160,0.815134,65
161,0.815134,65
162,0.815134,65
163,0.815134,65
164,0.815134,65
165,0.815134,71
166,0.815133,79
167,0.815132,79
168,0.815132,79
169,0.815132,79
170,0.815132,79
171,0.815132,79
172,0.815132,79
173,0.815132,79
174,0.815132,79
175,0.815132,79
176,0.815132,79
177,0.815132,79
178,0.815132,79
179,0.815132,79
180,0.815132,79
181,0.815132,79
182,0.815132,79
183,0.815132,79
184,0.815132,79
185,0.815132,79
186,0.815132,79
187,0.815132,79
188,0.815132,79
189,0.815132,79
190,0.815132,79
191,0.815132,79
192,0.815132,79
193,0.815132,79
194,0.815132,79
195,0.815132,79
196,0.815132,79
197,0.815132,79
198,0.815132,79
199,0.815132,79
