generation,best_fitness,median_tree_size
0,4.024321,63
1,4.024321,53
2,4.024321,55
3,3.267837,41
4,3.267837,37
5,3.267837,35
6,3.166161,35
7,3.156035,39
8,3.156035,37
9,3.156035,35
10,3.156035,31
11,3.115114,29
12,3.054058,27
13,3.054058,27
14,2.805868,27
15,2.805868,25
16,2.805868,31
17,2.805868,33
18,2.805868,33
19,2.805868,33
20,2.805868,35
21,2.651877,37
22,2.651877,37
23,2.651877,39
24,2.623959,43
25,2.623959,43
26,2.623959,43
27,2.596689,43
28,2.596689,43
29,2.596689,43
30,2.596689,43
31,2.596689,43
32,2.596689,35
33,2.594135,35
34,2.594135,35
35,2.594135,35
36,2.594135,35
37,2.594135,35
38,2.435358,35
39,2.435358,35
40,2.435358,35
41,2.434048,35
42,2.434048,35
43,2.434048,35
44,2.434048,35
45,2.434048,35
46,2.434048,35
47,2.431585,35
48,2.431378,35
49,2.431378,35
50,2.431378,35
51,2.431378,35
52,2.431378,35
53,2.431378,35
54,2.431378,35
55,2.431378,35
56,2.429089,35
57,2.429089,35
58,2.398368,35
59,2.398368,35
60,2.398368,35
61,2.398368,37
62,2.398368,37
63,2.398368,37
64,2.398368,37
65,2.398368,37
66,2.398368,37
67,2.398368,37
68,2.398368,37
69,2.398368,37
70,2.398368,37
71,2.398368,37
72,2.398368,37
73,2.398368,37
74,2.239271,37
75,2.239271,37
76,2.239271,37
77,2.239271,37
78,2.239271,37
79,2.239271,37
80,2.239271,37
81,2.239271,37
82,2.239271,41
83,2.239271,37
84,2.239271,37
85,2.239271,37
86,2.239271,37
87,2.239271,37
88,2.239271,37
89,2.239271,37
90,2.239271,37
91,2.239271,37
92,2.239271,37
93,2.239271,37
94,2.237793,37
95,2.237793,37
96,2.237793,43
97,2.237793,45
98,2.096335,49
99,2.096335,49
100,2.096335,51
101,2.096335,53
102,2.096335,53
103,2.072337,51
104,2.072337,47
105,2.072337,49
106,2.072337,49
107,2.072337,49
108,2.072337,53
109,2.072337,53
110,2.072337,55
111,2.072337,57
112,2.072337,55
113,2.042307,53
114,1.940345,53
115,1.940345,51
116,1.940345,55
117,1.940345,55
118,1.940345,57
119,1.940345,55
120,1.940345,53
121,1.939776,53
122,1.939776,55
123,1.939776,55
124,1.939776,55
125,1.939776,55
126,1.939776,55
127,1.939776,57
128,1.939776,57
129,1.910536,57
130,1.910536,57
131,1.910536,55
132,1.910536,55
133,1.910536,55
134,1.907258,55
135,1.907258,55
136,1.907258,55
137,1.907258,55
138,1.906518,55
139,1.905766,55
140,1.905766,55
141,1.905766,53
142,1.905766,53
143,1.905766,53
144,1.905766,53
145,1.895005,51
146,1.895005,51
147,1.895005,53
148,1.895005,55
149,1.895005,55
150,1.895005,55
151,1.895005,55
152,1.895005,55
153,1.895005,55
154,1.895005,55
155,1.895005,55
156,1.895005,55
157,1.895005,55
158,1.895005,55
159,1.89268,55
160,1.89268,55
161,1.89268,55
162,1.89268,55
163,1.89268,55
164,1.89268,55
165,1.89268,55
166,1.886109,55
167,1.886109,55
168,1.886109,55
169,1.886109,55
170,1.886109,55
171,1.886109,55
172,1.883182,55
173,1.883182,55
174,1.883182,55
175,1.883182,55
176,1.883182,57
177,1.883182,57
178,1.883182,57
179,1.883182,57
180,1.883182,57
181,1.883182,57
182,1.883182,57
183,1.883182,57
184,1.883182,57
185,1.883182,57
186,1.883182,57
187,1.883182,57
188,1.883182,57
189,1.883182,57
190,1.883182,57
191,1.883182,57
192,1.883182,57
193,1.883182,57
194,1.883182,57
195,1.883182,57
196,1.883182,57
197,1.883182,57
198,1.883182,57
199,1.883182,57
200,1.883182,57
201,1.883182,57
202,1.883182,57
203,1.883182,57
204,1.883182,57
205,1.883182,57
206,1.883182,57
207,1.883182,57
208,1.883182,57
209,1.883182,57
210,1.883182,57
211,1.883182,57
212,1.883182,57
213,1.883182,57
214,1.883182,57
215,1.883182,57
216,1.883182,57
217,1.883182,57
218,1.883182,57
219,1.883041,57
220,1.883041,57
221,1.883041,57
222,1.883041,57
223,1.883041,57
224,1.883041,57
225,1.883041,57
226,1.883041,57
227,1.883041,57
228,1.883041,57
229,1.883041,57
230,1.883041,57
231,1.883041,57
232,1.883041,57
233,1.883041,57
234,1.883041,57
235,1.883041,57
236,1.883041,57
237,1.883041,57
238,1.883041,57
239,1.883041,57
240,1.883041,57
241,1.883041,57
242,1.883041,57
243,1.883041,57
244,1.883041,57
245,1.883041,57
246,1.883041,57
247,1.883041,57
248,1.883041,57
249,1.883041,57
250,1.872345,57
251,1.872345,57
252,1.872345,57
253,1.872345,57
254,1.872345,57
255,1.872345,57
256,1.872345,53
257,1.872345,53
258,1.872345,53
259,1.872345,53
260,1.872345,53
261,1.872345,53
262,1.872345,53
263,1.872345,53
264,1.872345,53
265,1.872345,53
266,1.872345,53
267,1.872345,53
268,1.872345,53
269,1.872345,53
270,1.872345,53
271,1.872345,53
272,1.872345,53
273,1.872345,53
274,1.872345,53
275,1.872345,53
276,1.872345,53
277,1.872345,53
278,1.872345,53
279,1.872345,53
280,1.872345,53
281,1.872345,53
282,1.872345,53
283,1.872345,53
284,1.872345,53
285,1.872345,53
286,1.872345,53
287,1.872345,53
288,1.872345,53
289,1.872345,53
290,1.872345,53
291,1.872345,53
292,1.872345,53
293,1.872345,53
294,1.872345,53
295,1.872345,53
296,1.872345,53
297,1.872345,53
298,1.872345,53
299,1.872345,53
300,1.872345,53
301,1.872345,53
302,1.872345,53
303,1.872345,53
304,1.872345,53
305,1.872345,53
306,1.872345,53
307,1.872345,53
308,1.872345,53
309,1.872345,53
310,1.872345,53
311,1.872345,53
312,1.872345,53
313,1.872345,53
314,1.872345,53
315,1.872345,53
316,1.872345,53
317,1.872345,53
318,1.872345,53
319,1.872345,53
320,1.872345,53
321,1.872345,53
322,1.872345,53
323,1.872345,53
324,1.872345,53
325,1.872345,53
326,1.872345,53
327,1.872345,53
328,1.872345,53
329,1.872345,53
330,1.872345,53
331,1.872345,53
332,1.872345,53
333,1.872345,53
334,1.872345,53
335,1.872345,53
336,1.872345,53
337,1.872345,53
338,1.872345,53
339,1.872345,53
340,1.872345,53
341,1.872345,53
342,1.872345,53
343,1.872345,53
344,1.872345,53
345,1.872345,53
346,1.872345,53
347,1.872345,53
348,1.872345,53
349,1.872345,53
350,1.872345,53
351,1.872345,53
352,1.872345,53
353,1.872345,53
354,1.872345,53
355,1.872345,53
356,1.872345,55
357,1.872345,53
358,1.872345,55
359,1.872345,53
360,1.872345,53
361,1.872345,53
362,1.872345,53
363,1.872345,53
364,1.872345,53
365,1.872345,53
366,1.872345,53
367,1.872345,53
368,1.872345,53
369,1.872345,53
370,1.872345,53
371,1.872207,53
372,1.872207,53
373,1.872207,53
374,1.872207,53
375,1.872207,53
376,1.872207,53
