generation,best_fitness,median_tree_size
0,8.100991,63
1,8.100991,93
2,8.100991,79
3,8.100991,175
4,8.100991,175
5,8.100991,211
6,8.100991,211
7,8.100991,211
8,8.100991,211
9,8.100991,211
10,8.100991,211
11,8.100991,41
12,8.100991,33
13,8.100991,33
14,8.100991,33
15,8.100991,31
16,8.100991,37
17,7.84178,39
18,7.607912,39
19,7.607912,41
20,7.573909,51
21,7.444202,59
22,7.444202,71
23,7.379147,71
24,7.379147,71
25,7.324334,81
26,7.11573,83
27,7.11573,85
28,7.078278,87
29,7.078278,89
30,7.078278,91
31,6.171923,91
32,6.163654,93
33,6.163654,101
34,6.163654,99
35,6.063426,101
36,6.063426,103
37,6.063426,93
38,6.063426,93
39,6.063426,99
40,6.044693,103
41,6.044693,103
42,6.044693,103
43,6.044693,105
44,6.044693,103
45,6.044693,105
46,5.944851,107
47,5.944851,107
48,5.944851,107
49,5.867038,101
50,5.867038,101
51,5.838133,107
52,5.838133,111
53,5.285384,101
54,5.285384,99
55,5.285384,101
56,5.285384,99
57,5.212521,95
58,5.212521,103
59,5.212521,101
60,4.789798,99
61,4.789798,97
62,4.789798,95
63,4.789798,95
64,4.789798,95
65,4.789798,97
66,4.789798,99
67,4.686718,97
68,4.686718,95
69,4.686718,95
70,4.686718,97
71,4.686718,97
72,4.686718,97
73,4.686718,97
74,4.686718,101
75,4.686718,101
76,4.654631,101
77,4.654631,101
78,4.654631,97
79,4.654631,103
80,4.654631,103
81,4.654631,103
82,4.651472,103
83,4.651472,103
84,4.651472,103
85,4.651472,103
86,4.651472,103
87,4.651472,103
88,4.651472,103
89,4.651472,103
90,4.651472,103
91,4.651472,103
92,4.651472,103
93,4.638575,109
94,4.638575,115
95,4.635579,115
96,4.635579,115
97,4.635579,115
98,4.635579,113
99,4.635579,113
