generation,best_fitness,median_tree_size
0,800.149136,63
1,800.149136,251
2,800.149136,263
3,785.024272,265
4,785.024272,263
5,785.024272,263
6,784.967132,259
7,782.359179,253
8,782.359179,149
9,774.697833,147
10,774.697833,149
11,754.367458,149
12,754.366016,123
13,726.306777,115
14,631.397327,109
15,631.397327,109
16,631.397327,111
17,518.398496,111
18,498.440092,125
19,498.414368,125
20,498.414368,125
21,498.414368,91
22,498.414368,81
23,498.414368,85
24,493.73208,83
25,493.370005,87
26,485.68163,87
27,485.68163,91
28,485.68163,93
29,485.68163,99
30,485.68163,101
31,383.89568,99
32,381.977624,105
33,381.974659,99
34,381.937271,107
35,381.937271,115
36,320.846406,121
37,320.846406,123
38,320.846406,125
39,289.509933,127
40,289.509933,127
41,287.118239,125
42,287.118239,123
43,287.118239,129
44,248.088894,139
45,248.088894,145
46,227.173068,153
47,225.887382,153
48,225.887382,145
49,222.188691,133
50,222.188691,129
51,222.188691,127
52,216.249781,129
53,216.249781,129
54,210.402587,133
55,210.402533,121
56,207.896121,119
57,207.896121,109
58,207.896121,105
59,190.276503,103
60,190.276503,105
61,190.276503,101
62,190.276503,103
63,190.276503,105
64,188.861098,103
65,186.082688,99
66,171.04393,99
67,171.04393,99
68,171.04393,101
69,170.1911,101
70,170.1911,103
71,170.1911,107
72,170.1911,109
73,170.1911,105
74,170.1911,99
75,154.654762,97
76,154.654762,95
77,154.654762,97
78,154.654762,97
79,151.032614,97
80,151.032614,101
81,151.032614,105
