generation,best_fitness,median_tree_size
0,0.507675,12
1,0.45894,10
2,0.45894,11
3,0.447003,16
4,0.447003,17
5,0.447003,15
6,0.41816,15
7,0.387298,14
8,0.387298,14
9,0.387298,14
10,0.387298,14
11,0.387298,14
12,0.387298,15
13,0.387298,15
14,0.387298,17
15,0.387298,17
16,0.387298,16
17,0.387298,17
18,0.387298,17
19,0.387298,17
20,0.387298,17
21,0.387298,18
22,0.387298,22
23,0.387298,22
24,0.387298,22
25,0.387298,22
26,0.387298,22
27,0.387298,22
28,0.387298,22
29,0.387298,22
30,0.387298,22
31,0.387298,22
32,0.387298,22
33,0.387298,20
34,0.387298,22
35,0.387298,22
36,0.387298,22
37,0.387298,22
38,0.387298,22
39,0.387298,21
40,0.387298,21
41,0.387298,22
42,0.387298,22
43,0.387298,22
44,0.387298,22
45,0.387298,22
46,0.387298,22
47,0.387298,22
48,0.387298,22
49,0.387298,22
50,0.387298,19
51,0.387298,20
52,0.387298,20
53,0.387298,20
54,0.387298,21
55,0.387298,22
56,0.387298,21
57,0.387298,22
