generation,best_fitness,median_tree_size
0,3.596987,21
1,1.302257,14
2,1.302257,16
3,1.302257,17
4,1.302257,20
5,1.302257,19
6,1.302257,21
7,1.302257,23
8,1.302257,23
9,1.302257,28
10,1.302257,34
11,1.302257,29
12,1.302257,26
13,1.302257,27
14,1.302257,34
15,1.302257,34
16,1.302257,33
17,1.286288,30
18,0.748755,30
19,0.748755,27
20,0.748755,30
21,0.748755,30
22,0.748755,31
23,0.748755,31
24,0.748755,31
25,0.748755,31
26,0.748755,32
27,0.661224,32
28,0.661224,33
29,0.661224,32
30,0.661224,35
31,0.661224,43
32,0.661224,43
33,0.661224,43
34,0.661224,48
35,0.661224,47
36,0.661224,47
37,0.630546,49
38,0.630546,49
39,0.629592,49
40,0.629592,49
41,0.629592,49
42,0.629592,49
43,0.629592,49
44,0.629592,49
45,0.61555,49
46,0.611883,50
47,0.611883,49
48,0.602377,49
49,0.602377,51
50,0.602377,53
51,0.602377,48
52,0.602377,53
53,0.602377,49
54,0.602377,48
55,0.602377,48
56,0.602377,48
57,0.602377,48
58,0.602377,48
59,0.602377,48
60,0.602377,48
61,0.602377,48
62,0.602377,48
63,0.602377,48
64,0.602377,48
65,0.602377,48
66,0.602377,48
67,0.602377,48
68,0.602377,48
69,0.602377,48
70,0.602377,48
71,0.602377,48
72,0.602377,48
73,0.602377,48
74,0.602377,48
75,0.602377,48
76,0.602377,48
77,0.602377,48
78,0.602377,50
79,0.602377,48
80,0.602377,50
81,0.602377,48
82,0.602377,48
83,0.602377,48
84,0.602377,48
85,0.602377,48
86,0.602377,48
87,0.602377,48
88,0.602377,48
89,0.602377,48
90,0.602377,48
91,0.602377,48
92,0.602377,48
93,0.602377,48
94,0.602377,48
95,0.602377,48
96,0.602377,48
97,0.602377,48
98,0.602377,48
