generation,best_fitness,median_tree_size
0,5.293356,63
1,5.293356,49
2,5.293356,45
3,4.733025,55
4,4.733025,45
5,4.733025,35
6,4.556352,37
7,4.556352,35
8,4.556352,33
9,4.556352,29
10,4.556352,29
11,4.556352,27
12,4.556352,25
13,3.816208,25
14,3.816208,25
15,3.816208,25
16,3.019052,27
17,3.019052,31
18,3.019052,31
19,3.019052,29
20,3.019052,31
21,3.019052,31
22,3.019052,31
23,3.019052,31
24,1.197942,31
25,1.197942,31
26,1.197942,31
27,1.197942,31
28,1.197942,31
29,1.197942,31
30,1.197942,31
31,1.197942,31
32,1.197942,31
33,1.197942,31
34,1.197942,31
35,1.197942,31
36,1.197942,31
37,1.197942,31
38,1.197942,31
39,1.197942,35
40,1.197942,37
41,1.197942,37
42,1.197942,37
43,1.197942,39
44,1.197942,43
45,1.197942,45
46,1.197942,49
47,1.179639,51
48,1.179639,49
49,1.131927,51
50,1.131927,49
51,1.131927,43
52,1.073087,39
53,1.073087,39
54,1.006053,39
55,1.006053,37
56,0.884522,41
57,0.784377,43
58,0.784377,43
59,0.784377,45
60,0.775589,43
61,0.775589,41
62,0.775589,41
63,0.775589,43
64,0.486602,41
65,0.486602,43
66,0.486602,41
67,0.486602,41
68,0.486602,41
69,0.486602,41
70,0.466206,41
71,0.466206,39
72,0.466206,39
73,0.466206,39
74,0.466206,39
75,0.466206,43
76,0.466206,43
77,0.466206,43
78,0.466206,43
79,0.466206,43
80,0.466206,43
81,0.466206,43
82,0.466206,51
83,0.466206,55
84,0.466206,57
85,0.466206,57
86,0.466206,57
87,0.466206,57
88,0.466206,55
89,0.466206,55
90,0.466206,55
91,0.466206,51
92,0.466206,49
93,0.466206,49
94,0.466206,51
95,0.466206,51
96,0.466206,51
97,0.466206,51
98,0.466206,51
99,0.466206,47
100,0.466206,47
101,0.466206,47
102,0.466206,47
103,0.466206,47
104,0.466206,47
105,0.466206,47
106,0.466206,47
107,0.466206,47
108,0.466206,47
109,0.466206,47
110,0.466206,47
111,0.466206,47
112,0.466206,47
113,0.466206,47
114,0.466206,47
115,0.466206,47
116,0.466206,47
117,0.466206,47
118,0.466206,47
119,0.466206,47
120,0.466206,45
121,0.466206,45
122,0.466206,47
123,0.466206,49
124,0.466206,53
125,0.466206,53
126,0.466206,53
127,0.466206,53
128,0.466206,51
129,0.466206,51
130,0.466206,51
131,0.466206,47
132,0.466206,47
133,0.466206,47
134,0.466206,47
135,0.466206,47
136,0.466206,47
137,0.466206,45
138,0.466206,45
139,0.466206,45
140,0.466206,45
141,0.466206,45
142,0.466206,45
143,0.466206,45
144,0.466206,45
145,0.466206,47
146,0.466206,47
147,0.466206,47
148,0.466206,47
149,0.466206,47
150,0.466206,47
151,0.466206,47
152,0.466206,47
153,0.466206,47
154,0.466206,47
155,0.466206,47
156,0.466206,47
157,0.466206,47
158,0.466206,47
159,0.466206,47
160,0.466206,47
161,0.466206,47
162,0.466206,47
163,0.466206,47
164,0.466206,47
165,0.466206,47
166,0.466206,47
167,0.466206,47
168,0.466206,47
169,0.466206,47
170,0.466206,47
171,0.466206,47
172,0.466206,47
173,0.466206,47
174,0.466206,47
175,0.466206,47
176,0.466206,47
177,0.466206,47
178,0.466206,47
179,0.466206,47
180,0.466206,47
181,0.466206,47
182,0.466206,47
183,0.466206,47
184,0.466206,47
185,0.466206,47
186,0.466206,49
187,0.466206,47
188,0.466206,49
189,0.466206,51
190,0.466206,51
191,0.466206,51
192,0.466206,51
193,0.466206,51
194,0.466206,51
195,0.466206,51
196,0.466206,55
197,0.466206,55
198,0.466206,55
199,0.466206,55
200,0.466206,55
201,0.466206,55
202,0.466206,57
203,0.466206,57
204,0.466206,57
205,0.466206,55
206,0.466206,57
207,0.466206,55
208,0.466206,53
209,0.466206,55
210,0.466206,55
211,0.466206,55
212,0.466206,55
213,0.466206,55
214,0.466206,55
215,0.466206,55
216,0.466206,55
217,0.466206,57
218,0.466206,57
219,0.466206,57
220,0.466206,55
221,0.466206,57
222,0.466206,55
223,0.466206,55
224,0.466206,55
225,0.466206,55
226,0.466206,55
227,0.466206,55
228,0.466206,55
229,0.466206,55
230,0.466206,55
231,0.466206,55
232,0.466206,55
233,0.466206,57
234,0.466206,57
235,0.466206,57
236,0.466206,57
237,0.466206,57
238,0.466206,57
239,0.466206,57
240,0.466206,57
241,0.466206,57
242,0.466206,57
243,0.466206,57
244,0.466206,57
245,0.466206,57
246,0.466206,57
247,0.466206,57
248,0.466206,57
249,0.466206,57
250,0.466206,57
251,0.466206,57
252,0.466206,57
253,0.466206,57
254,0.466206,57
255,0.466206,57
256,0.466206,59
257,0.466206,57
258,0.461676,57
259,0.461676,57
260,0.461676,57
261,0.461676,57
262,0.461676,57
263,0.461676,55
264,0.461676,55
265,0.461676,55
266,0.461676,55
267,0.461676,55
268,0.461676,55
269,0.461676,55
270,0.461676,57
271,0.461676,57
272,0.461676,57
273,0.461676,57
274,0.461676,57
275,0.461676,57
276,0.461676,55
277,0.456421,53
278,0.456421,53
279,0.456421,53
280,0.456421,53
281,0.456421,53
282,0.456421,53
283,0.456421,53
284,0.456421,53
285,0.456421,53
286,0.456421,53
287,0.456421,53
288,0.456421,53
289,0.456421,53
290,0.456421,53
291,0.456421,53
292,0.456421,55
293,0.456421,55
294,0.456421,55
295,0.456421,55
296,0.456421,55
297,0.456421,55
298,0.456421,55
299,0.456421,55
300,0.456421,55
301,0.456421,55
302,0.456421,55
303,0.456421,55
304,0.456421,55
305,0.456421,55
306,0.456421,55
307,0.456421,55
308,0.456421,55
309,0.456421,55
310,0.456421,55
311,0.456421,55
312,0.456421,55
313,0.456421,55
314,0.456421,55
315,0.456421,55
316,0.456421,55
317,0.456421,55
318,0.456421,55
319,0.454291,55
320,0.454291,55
321,0.454291,55
322,0.454291,55
323,0.454291,55
324,0.454291,55
325,0.454291,55
326,0.454291,55
327,0.454291,55
328,0.454291,55
329,0.454291,55
330,0.454291,55
331,0.454291,55
332,0.454291,55
333,0.454291,55
334,0.454291,55
335,0.454291,55
336,0.454291,55
337,0.454291,55
338,0.454291,55
339,0.454291,55
340,0.454291,55
341,0.454291,55
342,0.447451,55
343,0.447451,55
344,0.447451,55
345,0.447451,55
346,0.447451,55
347,0.447451,55
348,0.447451,55
349,0.447451,55
350,0.447451,55
351,0.447451,55
352,0.447451,55
353,0.447451,55
354,0.447451,55
355,0.447451,55
356,0.447451,55
357,0.447451,55
358,0.447451,55
359,0.447451,55
360,0.447451,55
361,0.447451,55
362,0.447451,55
363,0.447451,55
364,0.447451,55
365,0.447451,55
366,0.447451,55
367,0.447451,55
368,0.447451,55
369,0.447451,55
370,0.447451,55
371,0.447451,53
372,0.447451,55
373,0.447451,55
374,0.447451,55
375,0.447451,53
376,0.447451,53
377,0.447451,53
378,0.447451,51
379,0.447451,51
380,0.447451,49
381,0.447451,49
382,0.447451,49
383,0.447451,49
384,0.447451,49
385,0.447451,47
386,0.447451,49
387,0.447451,49
388,0.447451,49
389,0.447451,49
390,0.447451,49
391,0.447451,49
392,0.447451,49
393,0.447451,49
394,0.447451,49
395,0.447451,49
396,0.447451,49
397,0.447451,49
398,0.447451,49
399,0.447451,49
400,0.447451,49
401,0.447451,49
402,0.447451,49
403,0.447451,49
404,0.447451,49
405,0.447451,49
406,0.447451,49
407,0.447451,49
408,0.447451,49
409,0.447451,49
410,0.447451,51
411,0.447451,51
412,0.447451,49
413,0.447451,53
414,0.447451,49
415,0.447451,49
416,0.447451,49
417,0.447451,49
418,0.447451,49
419,0.447451,49
420,0.447451,49
421,0.447451,49
422,0.447451,47
423,0.447451,47
424,0.447451,47
425,0.447451,49
426,0.447451,49
427,0.447451,49
428,0.447451,49
429,0.447451,49
430,0.447451,53
431,0.447451,49
432,0.447451,49
433,0.447451,49
434,0.447451,51
435,0.447451,51
436,0.447451,51
437,0.447451,51
438,0.447451,51
