generation,best_fitness,median_tree_size
0,0.453531,14
1,0.418259,11
2,0.418259,13
3,0.418259,15
4,0.418259,17
5,0.418259,19
6,0.418259,20
7,0.418259,19
8,0.418259,19
9,0.418259,19
10,0.418259,19
11,0.418259,19
12,0.360585,19
13,0.360585,19
14,0.360585,19
15,0.360585,19
16,0.360585,17
17,0.360585,18
18,0.360585,19
19,0.360585,19
20,0.360585,19
21,0.360585,19
22,0.360585,20
23,0.360585,19
24,0.360585,20
25,0.360585,20
26,0.269211,20
27,0.269211,21
28,0.269211,22
29,0.269198,22
30,0.269198,22
31,0.269198,23
32,0.269198,29
33,0.269198,32
34,0.269198,35
35,0.269198,36
36,0.239534,37
37,0.239534,37
38,0.225456,38
39,0.225456,39
40,0.225456,40
41,0.225456,40
42,0.225456,40
43,0.225456,40
44,0.225456,41
45,0.225456,41
46,0.225456,43
47,0.225456,44
48,0.225456,45
49,0.225456,46
50,0.225456,45
51,0.214864,45
52,0.214864,45
53,0.214864,45
54,0.214864,47
55,0.214864,46
56,0.214864,47
57,0.214864,49
58,0.214864,48
59,0.214231,45
60,0.214231,43
61,0.214231,47
62,0.214231,49
63,0.214231,50
64,0.214231,47
65,0.214231,45
66,0.214231,42
67,0.214231,41
68,0.214231,42
69,0.214231,42
70,0.214231,42
71,0.214231,44
72,0.214231,42
73,0.214231,43
74,0.214231,43
75,0.214231,45
76,0.214231,45
77,0.214231,44
78,0.214231,43
79,0.214231,44
80,0.214231,45
81,0.214231,45
82,0.214231,47
83,0.214231,45
84,0.214231,46
85,0.214231,45
86,0.214231,48
87,0.214231,49
88,0.214231,49
89,0.214231,53
90,0.214231,52
91,0.214231,50
92,0.214231,51
93,0.214231,50
94,0.214231,44
95,0.214231,51
96,0.214231,50
97,0.214231,51
98,0.214231,49
99,0.214231,51
100,0.214231,52
101,0.214231,51
102,0.214231,52
103,0.214231,53
104,0.214231,53
105,0.214231,53
106,0.214231,54
107,0.214231,54
108,0.214231,55
109,0.214231,57
