generation,best_fitness,median_tree_size
0,1.692083,63
1,1.692083,59
2,1.623905,139
3,1.492641,189
4,1.463342,189
5,0.803908,197
6,0.803908,179
7,0.803908,163
8,0.803908,167
9,0.793022,167
10,0.7903,167
11,0.766182,167
12,0.766182,167
13,0.763744,167
14,0.762843,165
15,0.761747,165
16,0.751315,165
17,0.751315,163
18,0.751315,161
19,0.674954,157
20,0.674954,97
21,0.632775,85
22,0.632775,91
23,0.632775,93
24,0.617069,95
25,0.617069,97
26,0.617069,97
27,0.617069,97
28,0.606879,97
29,0.495248,97
30,0.495248,97
31,0.495248,99
32,0.495224,99
33,0.494688,87
34,0.494162,87
35,0.445238,87
36,0.442898,87
37,0.442898,87
38,0.442898,91
39,0.387845,95
40,0.387845,95
41,0.387845,95
42,0.387845,97
43,0.374187,99
44,0.374187,97
45,0.372599,97
46,0.372599,97
47,0.372599,97
48,0.372599,93
49,0.351001,97
50,0.351001,99
51,0.351001,99
52,0.351001,103
53,0.351001,99
54,0.348876,103
55,0.348876,103
56,0.348876,105
57,0.348876,105
58,0.348876,105
59,0.348875,105
60,0.348875,105
61,0.348875,105
62,0.347996,107
63,0.347212,107
64,0.347212,107
65,0.347212,107
66,0.347212,107
67,0.347212,107
68,0.347212,109
69,0.347212,109
70,0.347212,109
71,0.347212,109
72,0.347212,109
73,0.347212,109
74,0.347212,105
75,0.347212,103
76,0.341339,103
77,0.341339,103
78,0.341339,103
79,0.341336,103
80,0.341336,103
81,0.341336,103
82,0.341336,103
83,0.341336,99
84,0.341336,101
85,0.333892,105
86,0.319479,107
87,0.318823,105
88,0.318823,105
89,0.318823,105
90,0.297549,93
91,0.297549,93
92,0.297549,93
93,0.297549,93
94,0.297549,101
95,0.297549,103
96,0.297549,103
97,0.297549,103
98,0.297549,103
99,0.297549,103
