generation,best_fitness,median_tree_size
0,6.582903,63
1,6.582903,47
2,6.582903,35
3,6.582903,33
4,6.582903,45
5,6.582903,39
6,6.582903,33
7,6.582903,33
8,6.582903,35
9,6.582903,39
10,6.582903,41
11,6.582903,41
12,6.582903,37
13,6.582903,39
14,6.582903,39
15,6.582903,39
16,6.582903,37
17,6.582903,37
18,6.582903,35
19,6.582903,33
20,6.472417,39
21,6.472417,33
22,6.472417,39
23,6.472417,41
24,6.448215,47
25,6.448215,41
26,6.448215,41
27,6.448215,39
28,6.289325,45
29,6.289325,45
30,6.289325,41
31,6.289325,51
32,6.289325,55
33,6.289325,53
34,6.289325,61
35,6.289325,65
36,6.289325,65
37,6.289325,69
38,6.289325,65
39,6.289325,67
40,6.289325,69
41,6.289325,69
42,6.289325,69
43,6.289325,69
44,6.289325,67
45,6.289325,63
46,6.289325,63
47,6.289325,65
48,6.289325,63
49,6.289325,65
50,6.289325,69
51,6.289325,69
52,6.289325,71
53,6.289325,71
54,6.289325,67
55,6.289325,71
56,6.289325,71
57,6.289325,71
58,6.289325,75
59,6.289325,75
60,6.289325,75
61,6.289325,75
62,6.289325,75
63,6.289325,75
64,6.289325,75
65,6.289325,75
66,6.289325,75
67,6.289325,73
68,6.289325,73
69,6.289325,73
70,6.289325,73
71,6.289325,71
72,6.289325,71
73,6.289325,71
74,6.289325,71
75,6.148365,71
76,6.148365,75
77,6.148365,77
78,6.136411,87
79,6.136411,89
80,6.04809,87
81,6.04809,89
82,6.04809,87
83,6.04809,87
84,6.04809,87
85,6.04809,87
86,6.04809,91
87,6.042796,87
88,6.042796,91
89,6.042796,91
90,6.042796,95
91,5.476836,95
92,5.476836,95
93,5.476836,95
94,5.476836,95
95,5.476836,95
96,5.468135,95
97,5.468135,97
98,5.448129,97
99,5.402806,93
100,5.402806,91
101,5.402806,83
102,5.362981,95
103,5.362981,85
104,5.350988,77
105,5.350988,83
106,5.34538,107
107,5.34538,107
108,5.277412,107
109,5.277412,107
110,5.277412,107
111,5.277412,109
112,5.277412,109
113,5.277412,109
114,5.277412,109
115,5.23968,113
116,5.23968,117
117,5.23968,117
118,5.23968,117
119,5.23968,117
120,5.23968,117
121,5.23968,117
122,5.23968,117
123,5.23968,115
124,5.23968,115
125,5.23968,115
126,5.23968,111
127,5.234646,111
128,5.22423,111
129,5.22423,109
130,5.22423,109
131,5.22423,117
132,5.22423,117
133,5.208633,119
134,5.206475,119
135,5.187726,119
136,5.187726,117
137,5.187726,117
138,5.187726,113
139,5.187726,105
140,5.164503,115
141,5.164503,117
142,5.164503,117
143,5.164503,117
144,5.164503,103
145,5.164503,103
146,5.164503,103
147,5.155388,103
148,5.155388,103
149,5.155388,103
150,5.155388,103
151,5.155388,103
152,5.155388,103
153,5.155388,103
154,5.151103,103
155,5.151103,103
156,5.151103,103
157,5.151103,103
158,5.151103,103
159,5.151103,103
160,5.151103,103
161,5.151103,103
162,5.151103,103
163,5.151103,103
164,5.151103,103
165,5.151103,103
166,5.151103,103
167,5.151103,103
168,5.151103,103
169,5.151103,103
170,5.151103,103
171,5.151103,103
172,5.151103,103
173,5.151103,103
174,5.151103,103
175,5.151103,103
176,5.151103,103
177,5.151103,103
178,5.151103,103
179,5.151103,103
180,5.151103,103
181,5.151103,103
182,5.151103,103
183,5.151103,97
184,5.151103,97
185,5.151103,97
186,5.151103,97
187,5.151103,97
188,5.151103,97
189,5.151103,97
190,5.151103,97
191,5.151103,97
192,5.151103,97
193,5.151103,97
194,5.151103,97
195,5.151103,97
196,5.151103,97
197,5.151103,97
198,5.151103,97
199,5.151103,97
200,5.151103,97
201,5.147966,97
202,5.147966,97
203,5.147966,97
204,5.147966,97
205,5.147966,97
206,5.147966,97
207,5.147966,97
208,5.147966,97
209,5.147966,97
210,5.147966,97
211,5.147966,97
212,5.147966,97
213,5.147966,97
214,5.147966,97
215,5.147966,97
216,5.147966,97
217,5.147966,97
218,5.147966,97
219,5.147966,97
220,5.147966,97
221,5.147966,97
222,5.147966,97
223,5.147966,97
224,5.147966,97
225,5.147966,97
226,5.147966,97
227,5.147966,97
228,5.147966,97
229,5.147966,97
230,5.147966,97
231,5.147966,95
232,5.147966,95
233,5.147966,95
234,5.147966,95
235,5.147966,95
236,5.147408,95
237,5.147408,95
238,5.147408,95
239,5.147408,95
240,5.147408,95
241,5.147408,95
242,5.147408,95
243,5.147408,95
244,5.147408,95
245,5.147408,95
246,5.147408,95
247,5.147408,95
248,5.147408,95
249,5.147408,95
250,5.147408,95
251,5.147408,95
252,5.147408,95
253,5.143068,95
254,5.141604,95
255,5.141604,95
256,5.141604,95
257,5.141604,95
258,5.141604,95
259,5.141604,95
260,5.141604,95
261,5.141604,99
262,5.141604,95
263,5.141604,95
264,5.141604,97
265,5.141604,95
266,5.141604,95
267,5.14026,95
268,5.14026,95
269,5.14026,97
270,5.14026,95
271,5.14026,97
272,5.14026,99
273,5.14026,97
274,5.14026,97
275,5.14026,97
276,5.14026,97
277,5.14026,99
278,5.14026,99
279,5.14026,97
280,5.14026,97
281,5.14026,97
282,5.14026,97
283,5.14026,97
284,5.14026,97
285,5.14026,97
286,5.14026,95
287,5.14026,95
288,5.14026,95
289,5.14026,95
290,5.14026,95
291,5.14026,95
292,5.14026,95
293,5.14026,95
294,5.14026,95
295,5.14026,95
296,5.14026,95
297,5.14026,99
298,5.14026,99
299,5.14026,99
300,5.14026,99
301,5.14026,99
302,5.14026,99
303,5.140256,99
304,5.140256,99
305,5.140256,99
306,5.140256,99
307,5.140256,99
308,5.140256,99
309,5.140256,99
310,5.140256,99
311,5.140256,99
312,5.139779,99
313,5.139779,99
314,5.139779,99
315,5.139779,99
316,5.139779,99
317,5.139779,99
318,5.139779,99
319,5.139779,99
320,5.139779,99
321,5.139779,101
322,5.139779,99
323,5.139779,101
324,5.139779,99
325,5.139779,99
326,5.139779,99
327,5.139779,99
328,5.139779,99
329,5.139779,99
330,5.139448,99
331,5.139448,99
332,5.139448,99
333,5.139448,99
334,5.139448,99
335,5.139448,99
336,5.139448,99
337,5.139448,99
338,5.139448,99
339,5.139448,99
340,5.139448,99
341,5.139448,99
342,5.139448,99
343,5.139448,97
344,5.139448,97
345,5.139448,97
346,5.139448,97
347,5.139448,99
348,5.139448,99
349,5.139448,99
350,5.139448,99
351,5.139448,95
352,5.139448,95
353,5.133225,95
354,5.133225,95
355,5.133225,95
356,5.133225,95
357,5.133225,95
358,5.133225,95
359,5.133225,95
360,5.133225,95
361,5.133225,95
362,5.133225,95
363,5.133225,95
364,5.133225,95
365,5.133225,95
366,5.133225,95
367,5.133225,95
368,5.133225,95
369,5.13279,95
370,5.13279,95
371,5.13279,95
372,5.13279,95
373,5.13279,95
374,5.13279,95
375,5.13279,95
376,5.13279,95
377,5.13279,95
378,5.13279,95
379,5.13279,95
380,5.13279,95
381,5.13279,95
382,5.13279,95
383,5.13279,95
384,5.13279,95
385,5.13279,97
386,5.13279,95
387,5.13279,95
388,5.13279,95
389,5.13279,95
390,5.13279,97
391,5.13279,95
392,5.13279,95
393,5.13279,95
394,5.13279,97
395,5.13279,97
396,5.13279,97
397,5.13279,97
398,5.13279,97
399,5.13279,97
