generation,best_fitness,median_tree_size
0,5.573291,63
1,5.573291,61
2,5.573291,71
3,5.573291,111
4,5.573291,107
5,5.573291,105
6,5.573291,51
7,5.573291,39
8,5.573291,39
9,5.573291,41
10,5.573291,45
11,5.573291,43
12,5.322766,43
13,5.322766,53
14,5.322766,57
15,5.322766,57
16,5.322766,57
17,5.322766,57
18,5.322766,55
19,5.322766,53
20,5.322766,55
21,5.322766,55
22,5.322766,55
23,5.322766,55
24,5.322766,55
25,5.322766,57
26,5.322766,57
27,5.322766,59
28,5.322766,69
29,5.322766,69
30,5.098934,69
31,5.098934,69
32,5.098934,69
33,5.098934,69
34,5.067567,69
35,4.956751,65
36,4.956751,65
37,4.956751,69
38,4.956751,73
39,4.900535,73
40,4.900535,73
41,4.900535,73
42,4.900535,79
43,4.900535,79
44,4.896171,79
45,4.896171,79
46,4.833626,79
47,4.833626,79
48,4.833626,81
49,4.833626,81
50,4.833626,81
51,4.833626,81
52,4.833626,81
53,4.833626,81
54,4.813076,81
55,4.813076,81
56,4.809509,79
57,4.809509,79
58,4.809509,79
59,4.808031,79
60,4.80273,79
61,4.80273,83
62,4.80273,83
63,4.80273,83
64,4.80273,87
65,4.801155,87
66,4.801155,87
67,4.796255,87
68,4.790564,87
69,4.785827,87
70,4.785827,85
71,4.785827,83
72,4.765961,85
73,4.765961,85
74,4.765961,85
75,4.765961,85
76,4.765961,85
77,4.723089,85
78,4.723089,93
79,4.695513,93
80,4.695513,93
81,4.695513,95
82,4.695513,95
83,4.695513,95
84,4.695513,95
85,4.695513,87
86,4.695513,87
87,4.695513,87
88,4.695513,87
89,4.695513,87
90,4.695513,87
91,4.695513,89
92,4.695513,87
93,4.695513,87
94,4.695513,87
95,4.649836,85
96,4.649836,85
97,4.649836,85
98,4.649836,85
99,4.649836,93
