generation,best_fitness,median_tree_size
0,1.033829,63
1,0.91862,45
2,0.91862,47
3,0.85111,61
4,0.811461,55
5,0.811461,51
6,0.811461,57
7,0.789897,59
8,0.789897,63
9,0.617207,63
10,0.617207,63
11,0.565769,65
12,0.544049,69
13,0.544049,71
14,0.533404,71
15,0.533404,77
16,0.491776,77
17,0.463588,79
18,0.463588,81
19,0.422371,85
20,0.415022,85
21,0.412757,83
22,0.36231,83
23,0.265899,83
24,0.265899,83
25,0.265899,87
26,0.265338,93
27,0.265338,91
28,0.265338,79
29,0.239483,79
30,0.239483,79
31,0.239483,81
32,0.239483,87
33,0.235451,89
34,0.235451,89
35,0.214479,89
36,0.214479,89
37,0.214479,89
38,0.214479,89
39,0.214479,91
40,0.214479,91
41,0.214479,91
42,0.214479,91
43,0.18187,91
44,0.18187,91
45,0.18187,91
46,0.171956,91
47,0.171956,83
48,0.169255,81
49,0.166564,81
50,0.166564,83
51,0.165565,87
52,0.165565,87
53,0.165565,87
54,0.162189,83
55,0.162189,81
56,0.162189,87
57,0.162189,93
58,0.162189,93
59,0.159786,93
60,0.159786,93
61,0.159786,93
62,0.15436,93
63,0.15436,97
64,0.15436,103
65,0.153918,103
66,0.153918,107
67,0.153918,107
68,0.153918,107
69,0.152793,107
70,0.152793,107
71,0.152793,107
72,0.152793,107
73,0.152793,107
74,0.152793,107
75,0.152793,107
76,0.148006,107
77,0.148006,115
78,0.148006,99
79,0.148006,111
80,0.148006,105
81,0.147197,91
82,0.147197,93
83,0.147197,91
84,0.147197,93
85,0.147197,93
86,0.147197,83
87,0.147197,83
88,0.146694,83
89,0.146694,83
90,0.138327,83
91,0.138327,83
92,0.138327,83
93,0.131689,83
94,0.131689,85
95,0.131689,91
96,0.131689,87
97,0.131689,91
98,0.129162,93
99,0.129162,93
