generation,best_fitness,median_tree_size
0,1.393518,63
1,1.393518,37
2,1.038225,55
3,1.038225,45
4,0.723519,37
5,0.723519,43
6,0.671032,45
7,0.671032,53
8,0.590212,55
9,0.590212,59
10,0.590212,59
11,0.588825,67
12,0.588825,75
13,0.588825,75
14,0.574901,75
15,0.574901,75
16,0.535684,71
17,0.534245,75
18,0.464222,77
19,0.464222,73
20,0.464222,73
21,0.464222,73
22,0.464222,79
23,0.455586,83
24,0.447197,83
25,0.447197,83
26,0.435081,89
27,0.435081,85
28,0.427263,107
29,0.427263,83
30,0.427263,117
31,0.427263,81
32,0.426674,81
33,0.426674,73
34,0.426674,77
35,0.42474,77
36,0.42474,79
37,0.420439,85
38,0.420439,81
39,0.420439,89
40,0.420439,85
41,0.420439,93
42,0.420439,93
43,0.410922,99
44,0.407923,99
45,0.400284,101
46,0.400284,103
47,0.400284,123
48,0.399912,123
49,0.389656,133
50,0.389656,133
51,0.389656,133
52,0.389656,133
53,0.389656,125
54,0.389656,129
55,0.389655,127
56,0.380302,135
57,0.380302,137
58,0.380302,137
59,0.380302,147
60,0.373051,147
61,0.373051,143
62,0.373051,153
63,0.373051,153
64,0.373051,153
65,0.373051,159
66,0.373051,163
67,0.373051,159
68,0.373051,137
69,0.373051,163
70,0.373051,137
71,0.371346,149
72,0.371346,149
73,0.371346,167
74,0.371346,163
75,0.371346,169
76,0.371346,181
77,0.371346,187
78,0.371346,181
79,0.371346,189
80,0.371346,185
81,0.371346,189
82,0.371346,185
83,0.371346,185
84,0.371346,183
85,0.371346,185
86,0.371346,183
87,0.371346,185
88,0.363289,179
89,0.363289,183
90,0.363289,183
91,0.363289,177
92,0.363289,185
93,0.363289,185
94,0.363289,181
95,0.363289,179
96,0.363289,175
97,0.363289,175
98,0.363289,175
99,0.363289,179
