generation,best_fitness,median_tree_size
0,5.474301,63
1,5.347908,75
2,5.124628,51
3,2.53764,53
4,2.53764,49
5,1.721697,55
6,1.721697,67
7,1.721697,69
8,1.625303,73
9,1.625303,73
10,1.580941,73
11,1.560138,69
12,1.560138,59
13,1.558259,45
14,1.26756,41
15,0.821151,39
16,0.821151,37
17,0.821151,37
18,0.821151,33
19,0.821151,31
20,0.821151,31
21,0.821151,33
22,0.821151,33
23,0.821151,33
24,0.821151,33
25,0.821151,33
26,0.821151,33
27,0.821151,33
28,0.821151,33
29,0.821151,35
30,0.821151,35
31,0.821151,35
32,0.821151,35
33,0.821151,35
34,0.821151,35
35,0.821151,35
36,0.821151,31
37,0.821151,39
38,0.821151,39
39,0.821151,39
40,0.821151,39
41,0.821151,39
42,0.821151,39
43,0.821151,37
44,0.821151,37
45,0.821151,37
46,0.821151,37
47,0.821151,33
48,0.821151,33
49,0.821151,33
50,0.821151,33
51,0.821151,33
52,0.821151,33
53,0.821151,33
54,0.821151,35
55,0.821151,35
56,0.821151,37
57,0.821151,37
58,0.821151,37
59,0.821151,37
60,0.821151,37
61,0.821151,37
62,0.821151,37
63,0.821151,37
64,0.821151,37
65,0.821151,37
66,0.821151,37
67,0.821151,37
68,0.821151,37
69,0.821151,37
70,0.821151,37
71,0.821151,37
72,0.821151,37
73,0.821151,37
74,0.821151,37
75,0.821151,37
76,0.821151,37
77,0.821151,37
78,0.821151,37
79,0.821151,37
80,0.821151,37
81,0.821151,37
82,0.821151,37
83,0.821151,37
84,0.821151,37
85,0.821151,37
86,0.821151,37
87,0.821151,37
88,0.821151,37
89,0.821151,37
90,0.821151,37
91,0.821151,37
92,0.821151,37
93,0.821151,37
94,0.821151,37
95,0.821151,37
96,0.821151,37
97,0.821151,37
98,0.821151,37
99,0.821151,37
