generation,best_fitness,median_tree_size
0,0.576417,15
1,0.576417,11
2,0.555901,15
3,0.455701,31
4,0.455701,36
5,0.455701,21
6,0.455701,16
7,0.419967,16
8,0.419967,16
9,0.419967,15
10,0.419967,16
11,0.419967,17
12,0.419967,17
13,0.419967,17
14,0.419967,19
15,0.413993,21
16,0.413993,21
17,0.413993,21
18,0.413993,21
19,0.413993,21
20,0.413993,22
21,0.413993,22
22,0.413993,22
23,0.413993,22
24,0.413993,22
25,0.413993,22
26,0.413993,22
27,0.413993,22
28,0.413993,23
29,0.413993,26
30,0.413993,27
31,0.407602,27
32,0.407602,27
33,0.407602,27
34,0.407602,27
35,0.407602,27
36,0.407602,27
37,0.407602,27
38,0.407602,27
39,0.407602,27
40,0.407602,25
41,0.407602,26
42,0.407602,25
43,0.407602,25
44,0.407602,25
45,0.407602,25
46,0.407602,25
47,0.407602,25
48,0.407602,25
49,0.407602,25
50,0.407602,24
51,0.407602,24
52,0.407602,25
53,0.407602,25
54,0.407602,25
55,0.407602,25
56,0.407602,25
57,0.407602,25
58,0.407602,25
59,0.407602,25
60,0.407602,25
61,0.407602,25
62,0.407602,25
63,0.407602,25
64,0.407602,25
65,0.407602,25
66,0.407602,25
67,0.407602,25
68,0.407602,25
69,0.381922,25
70,0.381922,25
71,0.381922,25
72,0.381922,25
73,0.381922,25
74,0.381922,25
75,0.381922,25
76,0.381922,25
77,0.381922,25
78,0.381922,25
79,0.381922,25
80,0.381922,25
81,0.381922,25
82,0.381922,25
83,0.381922,25
84,0.381922,25
85,0.381922,25
86,0.381922,25
87,0.381922,24
88,0.381922,23
89,0.381922,23
90,0.381922,25
91,0.381922,25
92,0.381922,25
93,0.381922,25
94,0.381922,25
95,0.381922,25
96,0.381922,23
97,0.381922,25
98,0.381922,25
99,0.381922,25
100,0.381922,25
101,0.381922,24
102,0.381922,24
103,0.381922,23
104,0.381922,23
105,0.381922,23
106,0.381922,23
107,0.381922,23
108,0.381922,23
109,0.381922,23
110,0.381922,23
111,0.381922,23
112,0.381922,23
113,0.381922,23
114,0.381922,23
115,0.381922,23
116,0.381922,23
117,0.381922,23
118,0.381922,23
119,0.381922,23
