generation,best_fitness,median_tree_size
0,0.002191,63
1,0.002191,21
2,0.002191,35
3,0.002191,55
4,0.002191,43
5,0.002191,41
6,0.002042,33
7,0.000814,31
8,2.1e-05,35
9,2.1e-05,35
10,2.1e-05,33
11,2.1e-05,33
12,2.1e-05,33
13,1.1e-05,33
14,1.1e-05,37
15,1.1e-05,39
16,1.1e-05,33
17,1.1e-05,37
18,1.1e-05,35
19,1.1e-05,37
20,1e-05,35
21,1e-05,35
22,1e-05,31
23,1e-05,31
24,1e-05,33
25,1e-05,31
26,1e-05,31
27,1e-05,31
28,1e-05,33
29,1e-05,33
30,1e-05,33
31,1e-05,31
32,1e-05,31
33,1e-05,31
34,1e-05,31
35,1e-05,31
36,1e-05,31
37,1e-05,35
38,1e-05,37
39,9e-06,35
40,9e-06,35
41,9e-06,31
42,9e-06,31
43,9e-06,33
44,9e-06,33
45,9e-06,33
46,9e-06,33
47,9e-06,31
48,9e-06,31
49,9e-06,31
50,9e-06,31
51,9e-06,31
52,9e-06,35
53,9e-06,35
54,9e-06,35
55,9e-06,31
56,9e-06,31
57,9e-06,33
58,9e-06,31
59,9e-06,31
60,9e-06,31
61,9e-06,31
62,9e-06,31
63,9e-06,31
64,9e-06,31
65,9e-06,31
66,9e-06,31
67,9e-06,31
68,9e-06,31
69,9e-06,31
70,9e-06,31
71,9e-06,31
72,9e-06,31
73,9e-06,31
74,9e-06,33
75,9e-06,37
76,9e-06,37
77,9e-06,33
78,9e-06,33
79,9e-06,31
80,9e-06,33
81,9e-06,31
82,9e-06,31
83,9e-06,31
84,9e-06,31
85,9e-06,31
86,9e-06,31
87,9e-06,31
88,9e-06,31
89,9e-06,31
90,9e-06,31
91,9e-06,31
92,9e-06,31
93,9e-06,31
94,9e-06,31
95,9e-06,31
96,9e-06,31
97,9e-06,31
98,9e-06,31
99,9e-06,31
