generation,best_fitness,median_tree_size
0,1.288563,63
1,1.288563,63
2,1.288563,67
3,1.288563,73
4,1.288563,47
5,1.288451,47
6,1.288451,47
7,1.288451,47
8,1.175944,47
9,1.175535,47
10,1.105531,47
11,1.105531,47
12,1.105531,45
13,1.080824,51
14,1.041845,51
15,1.037845,51
16,1.037845,49
17,1.037845,43
18,1.002665,39
19,1.002665,37
20,1.002665,47
21,0.758779,53
22,0.758779,43
23,0.657092,41
24,0.657092,35
25,0.643914,35
26,0.574491,37
27,0.574491,41
28,0.515907,41
29,0.515907,41
30,0.515907,41
31,0.502744,47
32,0.396941,49
33,0.396941,51
34,0.396941,51
35,0.396941,51
36,0.371492,49
37,0.371492,49
38,0.33175,49
39,0.33175,49
40,0.33175,49
41,0.325034,49
42,0.325034,49
43,0.321635,57
44,0.310299,57
45,0.310299,57
46,0.310299,57
47,0.310299,55
48,0.310299,47
49,0.310299,49
50,0.310299,47
51,0.254231,47
52,0.254231,49
53,0.254231,57
54,0.254231,57
55,0.254231,57
56,0.254231,57
57,0.254231,57
58,0.254231,49
59,0.254231,47
60,0.218662,47
61,0.218662,47
62,0.218662,47
63,0.218662,47
64,0.218662,47
65,0.218662,47
66,0.21637,47
67,0.21637,47
68,0.21637,47
69,0.21637,47
70,0.21637,47
71,0.21637,47
72,0.207538,47
73,0.207538,47
74,0.207538,47
75,0.207538,47
76,0.207538,47
77,0.203333,47
78,0.203333,47
79,0.203333,47
80,0.203333,47
81,0.203333,47
82,0.203333,47
83,0.203333,47
84,0.203333,47
85,0.203333,47
86,0.203333,47
87,0.203333,47
88,0.203333,47
89,0.203333,47
90,0.203333,47
91,0.203333,47
92,0.203333,47
93,0.203333,47
94,0.203333,47
95,0.203333,47
96,0.203333,47
97,0.203333,47
98,0.203333,47
99,0.203333,47
100,0.203333,47
101,0.203333,47
102,0.203333,47
103,0.203333,47
104,0.203333,47
105,0.203333,47
106,0.203333,47
107,0.203333,47
108,0.203333,47
109,0.203333,47
110,0.203333,47
111,0.203333,47
112,0.203333,47
113,0.203333,47
114,0.203333,47
115,0.203333,47
116,0.203333,47
117,0.203333,47
118,0.203333,47
119,0.203333,47
120,0.203333,47
121,0.203333,47
122,0.203333,47
123,0.203333,47
124,0.203333,47
125,0.203333,47
126,0.203333,47
127,0.203333,47
128,0.203333,47
129,0.203333,47
130,0.203333,47
131,0.203333,47
132,0.203333,47
133,0.203333,47
134,0.203333,47
135,0.203333,47
136,0.203333,47
137,0.203333,47
138,0.203333,47
139,0.203333,47
140,0.200184,47
141,0.200184,47
142,0.200184,47
143,0.200184,47
144,0.200184,49
145,0.200184,51
146,0.200184,51
147,0.200184,51
148,0.200184,51
149,0.200184,51
150,0.200184,51
151,0.200184,51
152,0.200184,51
153,0.200184,51
154,0.200184,51
155,0.200184,51
156,0.200184,51
157,0.200184,51
158,0.200184,51
159,0.200184,51
160,0.200184,51
161,0.200184,51
162,0.200184,51
163,0.200184,51
164,0.200184,51
165,0.200184,51
166,0.200184,51
167,0.200184,51
168,0.200184,51
169,0.200184,51
170,0.200184,51
171,0.200184,51
172,0.200184,51
173,0.200184,51
174,0.200184,51
175,0.200184,51
176,0.200184,51
177,0.200184,51
178,0.200184,51
179,0.200184,51
180,0.200184,51
181,0.200184,51
182,0.200184,51
183,0.200184,51
184,0.200184,51
185,0.200184,51
186,0.200184,51
187,0.200184,51
188,0.200184,51
189,0.200184,51
190,0.200184,51
191,0.200184,51
192,0.200184,51
193,0.200184,51
194,0.200184,51
195,0.200184,51
196,0.200184,51
197,0.200184,51
198,0.200184,51
199,0.200184,51
