generation,best_fitness,median_tree_size
0,1.009341,63
1,0.001853,67
2,0.000953,69
3,0.000953,103
4,0.000953,131
5,0.000953,111
6,0.00066,83
7,0.000481,43
8,0.000296,41
9,0.000296,43
10,0.000296,45
11,2.3e-05,45
12,2.3e-05,47
13,2.3e-05,49
14,2.3e-05,49
15,2.3e-05,49
16,2.3e-05,49
17,2.3e-05,51
18,2.3e-05,53
19,2.3e-05,63
20,2.3e-05,65
21,1.2e-05,65
22,1.2e-05,65
23,1.2e-05,63
24,1.2e-05,57
25,1.2e-05,57
26,1.2e-05,57
27,1.2e-05,57
28,1.2e-05,55
29,1.2e-05,55
30,1.2e-05,53
31,1.2e-05,55
32,1.2e-05,55
33,1.2e-05,61
34,1.2e-05,61
35,1.2e-05,61
36,1.2e-05,61
37,1.2e-05,61
38,1.2e-05,61
39,1.2e-05,61
40,1.2e-05,61
41,1.2e-05,61
42,1.2e-05,61
43,1.2e-05,61
44,1.2e-05,61
45,1.2e-05,61
46,1.2e-05,61
47,1.2e-05,61
48,1.2e-05,61
49,1.2e-05,61
50,1.2e-05,61
51,1.2e-05,61
52,1.2e-05,61
53,9e-06,63
54,9e-06,61
55,9e-06,61
56,9e-06,61
57,9e-06,61
58,9e-06,61
59,9e-06,61
60,9e-06,61
61,9e-06,61
62,9e-06,59
63,9e-06,59
64,9e-06,59
65,9e-06,59
66,9e-06,61
67,9e-06,59
68,9e-06,61
69,9e-06,59
70,9e-06,61
71,9e-06,59
72,9e-06,61
73,9e-06,63
74,9e-06,63
75,9e-06,67
76,9e-06,63
77,9e-06,63
78,9e-06,63
79,9e-06,63
80,9e-06,63
81,9e-06,63
82,9e-06,63
83,9e-06,63
84,9e-06,63
85,9e-06,61
86,9e-06,61
87,9e-06,63
88,9e-06,63
89,9e-06,61
90,9e-06,61
91,9e-06,61
92,9e-06,65
93,9e-06,65
94,9e-06,65
95,9e-06,65
96,9e-06,65
97,9e-06,65
98,9e-06,63
99,9e-06,63
100,9e-06,61
101,9e-06,65
102,9e-06,69
103,9e-06,69
104,9e-06,69
105,9e-06,61
106,9e-06,65
107,9e-06,71
108,9e-06,73
109,9e-06,73
110,9e-06,73
111,9e-06,67
112,9e-06,61
113,9e-06,61
114,9e-06,63
115,9e-06,63
116,9e-06,63
117,9e-06,63
118,9e-06,63
119,9e-06,63
120,9e-06,63
121,9e-06,63
122,9e-06,63
123,9e-06,65
124,9e-06,65
125,9e-06,65
126,9e-06,61
127,9e-06,59
128,9e-06,59
129,9e-06,59
130,9e-06,59
131,9e-06,57
132,9e-06,59
133,9e-06,61
134,9e-06,63
135,9e-06,63
136,9e-06,63
137,9e-06,67
138,9e-06,63
139,9e-06,63
140,9e-06,65
141,9e-06,65
142,9e-06,63
143,9e-06,63
144,9e-06,67
145,9e-06,69
146,9e-06,69
147,9e-06,69
148,9e-06,69
149,9e-06,69
150,9e-06,67
151,9e-06,67
152,9e-06,65
153,9e-06,65
154,9e-06,65
155,9e-06,65
156,9e-06,65
157,9e-06,65
158,9e-06,65
159,9e-06,63
160,9e-06,61
161,9e-06,61
162,9e-06,61
163,9e-06,63
164,9e-06,67
165,9e-06,67
166,9e-06,69
167,9e-06,71
168,9e-06,71
169,9e-06,67
170,9e-06,61
171,9e-06,65
172,9e-06,69
173,9e-06,71
174,9e-06,71
175,9e-06,71
176,9e-06,71
177,9e-06,71
