generation,best_fitness,median_tree_size
0,8.245552,63
1,8.245552,81
2,8.245552,75
3,8.245552,59
4,8.245552,59
5,8.245552,101
6,8.245552,43
7,8.245552,41
8,8.245552,39
9,8.245552,37
10,8.245552,39
11,8.245552,41
12,8.245552,45
13,8.245552,49
14,8.245552,53
15,8.245552,57
16,8.245552,59
17,8.245552,59
18,8.245552,63
19,8.245552,65
20,8.245552,65
21,8.245552,65
22,8.245552,61
23,7.602457,67
24,7.602457,67
25,7.067392,59
26,7.067392,61
27,7.067392,57
28,6.501589,57
29,6.501589,59
30,6.501589,59
31,6.501589,59
32,6.501589,61
33,6.501589,63
34,6.501589,61
35,6.501589,63
36,6.449606,67
37,6.420028,71
38,6.420028,71
39,6.420028,71
40,5.962193,71
41,5.962193,73
42,5.962193,73
43,5.731301,71
44,5.731301,71
45,5.731301,71
46,5.731301,71
47,4.993092,71
48,4.993092,71
49,4.993092,75
50,4.934721,77
51,4.438374,75
52,4.438374,75
53,4.438374,75
54,4.438374,75
55,4.21725,77
56,4.21725,77
57,4.21725,77
58,4.21725,77
59,4.21725,77
60,4.21725,75
61,3.656044,77
62,3.656044,77
63,3.656044,77
64,3.167356,79
65,3.167356,81
66,3.167356,85
67,3.167356,85
68,3.167356,81
69,3.167356,79
70,3.017002,79
71,3.017002,79
72,3.017002,79
73,3.017002,79
74,3.017002,79
75,2.988504,79
76,2.729695,79
77,2.729695,79
78,2.729695,81
79,2.729695,81
80,2.729695,81
81,2.729695,81
82,2.729695,81
83,2.729695,81
84,2.729695,81
85,2.729695,81
86,2.729695,81
87,2.729695,81
88,2.729695,81
89,2.729695,81
90,2.729695,81
91,2.729695,81
92,2.729695,81
93,2.729695,81
94,2.729695,81
95,2.729695,81
96,2.729695,81
97,2.729695,81
98,2.729695,81
99,2.729695,81
