generation,best_fitness,median_tree_size
0,2.539359,63
1,2.539359,51
2,2.539359,35
3,0.860008,41
4,0.758502,49
5,0.758502,41
6,0.758502,43
7,0.758502,47
8,0.758502,47
9,0.758502,41
10,0.758502,41
11,0.758502,41
12,0.758502,41
13,0.758502,41
14,0.758502,43
15,0.747142,45
16,0.747142,47
17,0.740802,49
18,0.740802,49
19,0.740802,47
20,0.740802,47
21,0.740802,47
22,0.740802,51
23,0.740802,51
24,0.740802,49
25,0.737812,49
26,0.737812,53
27,0.737812,53
28,0.737812,53
29,0.737812,53
30,0.737812,53
31,0.731603,53
32,0.731603,53
33,0.731603,57
34,0.731603,53
35,0.731603,53
36,0.731603,53
37,0.731603,53
38,0.731603,55
39,0.72007,55
40,0.72007,59
41,0.72007,61
42,0.72007,61
43,0.72007,61
44,0.71336,61
45,0.71336,61
46,0.71336,61
47,0.71336,61
48,0.71336,61
49,0.71336,61
50,0.71336,61
51,0.71336,61
52,0.709274,61
53,0.709274,61
54,0.709274,61
55,0.709274,61
56,0.709274,61
57,0.709274,61
58,0.709274,61
59,0.709274,61
60,0.709274,61
61,0.709274,61
62,0.709274,61
63,0.709274,61
64,0.709274,61
65,0.703051,67
66,0.703051,73
67,0.47835,73
68,0.47835,79
69,0.47835,73
70,0.47835,69
71,0.47835,73
72,0.47835,79
73,0.47835,79
74,0.47835,73
75,0.47835,73
76,0.47835,73
77,0.47835,71
78,0.47835,65
79,0.47835,65
80,0.47835,67
81,0.47835,69
82,0.47835,67
83,0.47835,67
84,0.47835,67
85,0.47835,71
86,0.47835,75
87,0.47835,73
88,0.47835,75
89,0.47835,75
90,0.47835,69
91,0.47835,75
92,0.47835,75
93,0.47835,75
94,0.47835,75
95,0.47835,75
96,0.47835,75
97,0.47835,75
98,0.47835,75
99,0.47835,75
100,0.47835,75
101,0.47835,75
102,0.47835,75
103,0.47835,77
104,0.47835,75
105,0.47835,75
106,0.47835,77
107,0.47835,77
108,0.292129,75
109,0.292129,75
110,0.292129,75
111,0.292129,75
112,0.292129,75
113,0.292129,75
114,0.292129,75
115,0.292129,75
116,0.292129,75
117,0.292129,61
118,0.292129,63
119,0.292129,61
120,0.292129,61
121,0.292129,61
122,0.292129,63
123,0.292129,61
124,0.292129,71
125,0.292129,71
126,0.292129,71
127,0.292129,71
128,0.292129,61
129,0.292129,61
130,0.292129,61
131,0.292129,61
132,0.292129,61
133,0.292129,61
134,0.292129,61
135,0.292129,61
136,0.292129,61
137,0.292129,61
138,0.292129,61
139,0.292129,61
140,0.292129,63
141,0.292129,67
142,0.292129,67
143,0.292129,69
144,0.292129,65
145,0.292129,65
146,0.292129,65
147,0.292129,65
148,0.292129,65
149,0.292129,33
150,0.196155,33
151,0.196155,31
152,0.196155,31
153,0.196155,31
154,0.196155,25
155,0.16335,25
156,0.16335,25
157,0.16335,27
158,0.16335,27
159,0.16335,27
160,0.16335,27
161,0.16335,27
162,0.16335,27
163,0.16335,27
164,0.16335,27
165,0.16335,27
166,0.16335,27
167,0.16335,27
168,0.16335,27
169,0.15277,27
170,0.15277,27
171,0.150908,29
172,0.150908,29
173,0.150463,29
174,0.150463,29
175,0.150463,29
176,0.150463,29
177,0.150463,29
178,0.150463,29
179,0.150463,31
180,0.150463,31
181,0.150463,31
182,0.150463,31
183,0.150463,31
184,0.150463,31
185,0.150463,31
186,0.150463,31
187,0.150463,31
188,0.150463,31
189,0.150463,31
