generation,best_fitness,median_tree_size
0,1.657662,65
1,0.002196,61
2,0.001533,63
3,0.001533,43
4,0.001533,37
5,0.001533,39
6,0.001533,41
7,0.001044,39
8,0.001044,39
9,0.000656,39
10,0.000656,41
11,0.000656,45
12,0.000656,47
13,0.000412,49
14,0.000184,49
15,6.6e-05,51
16,5.3e-05,51
17,5.3e-05,51
18,5.3e-05,47
19,5.3e-05,47
20,2.2e-05,43
21,2.2e-05,37
22,2.2e-05,37
23,2.2e-05,37
24,2.2e-05,37
25,2.2e-05,37
26,2.2e-05,37
27,2.2e-05,37
28,2.2e-05,37
29,2.2e-05,35
30,2.2e-05,37
31,2.2e-05,33
32,2.2e-05,33
33,2.2e-05,35
34,2.2e-05,35
35,1.5e-05,35
36,1.5e-05,35
37,1.5e-05,41
38,1.5e-05,41
39,1.5e-05,41
40,1.5e-05,41
41,1.5e-05,41
42,1.5e-05,45
43,1.5e-05,45
44,1.5e-05,45
45,1.5e-05,45
46,1.5e-05,45
47,1.5e-05,45
48,1.5e-05,45
49,1.5e-05,43
50,1.5e-05,43
51,1.5e-05,43
52,1.5e-05,43
53,1.5e-05,43
54,1.5e-05,45
55,1.5e-05,45
56,1.5e-05,43
57,1.5e-05,41
58,1.5e-05,43
59,1.5e-05,43
60,1.5e-05,43
61,1.5e-05,43
62,1.5e-05,43
63,1.5e-05,43
64,1.5e-05,43
65,1.4e-05,43
66,1.4e-05,43
67,1.4e-05,43
68,1.4e-05,43
69,1.4e-05,43
70,1.4e-05,43
71,1.4e-05,47
72,1.4e-05,43
73,1.4e-05,43
74,1.4e-05,43
75,1.4e-05,43
76,1.4e-05,43
77,1.4e-05,41
78,1.4e-05,41
79,1.4e-05,41
80,1.4e-05,41
81,1.1e-05,41
82,1.1e-05,41
83,1.1e-05,43
84,1.1e-05,41
85,1.1e-05,43
86,1.1e-05,41
87,1.1e-05,41
88,1.1e-05,41
89,1.1e-05,41
90,1.1e-05,41
91,1.1e-05,41
92,1.1e-05,41
93,1.1e-05,43
94,1.1e-05,41
95,1.1e-05,39
96,1.1e-05,41
97,1.1e-05,43
98,1.1e-05,41
99,1.1e-05,43
