generation,best_fitness,median_tree_size
0,6.009016,79
1,2.396343,75
2,1.092121,75
3,0.75623,79
4,0.428644,39
5,0.381846,27
6,0.381846,25
7,0.381846,27
8,0.381846,29
9,0.142482,29
10,0.142482,35
11,0.142482,37
12,0.142482,41
13,0.142482,41
14,0.142482,43
15,0.142482,43
16,0.09356,43
17,0.024757,35
18,0.024757,33
19,0.024757,31
20,0.024757,27
21,0.024757,27
22,0.024757,27
23,0.024757,27
24,0.024757,27
25,0.0225,27
26,0.0225,27
27,0.0225,27
28,0.0225,27
29,0.0225,27
30,0.0225,31
31,0.0225,27
32,0.0,31
