generation,best_fitness,median_tree_size
0,1.040938,63
1,1.040938,43
2,1.040938,39
3,0.829758,93
4,0.829758,101
5,0.630883,101
6,0.576505,101
7,0.576505,117
8,0.576505,117
9,0.555386,121
10,0.550134,111
11,0.550134,93
12,0.549109,93
13,0.549109,89
14,0.547739,97
15,0.544713,97
16,0.543201,97
17,0.543201,97
18,0.543201,99
19,0.543201,99
20,0.543201,99
21,0.541268,99
22,0.541268,97
23,0.541268,99
24,0.541268,103
25,0.541268,107
26,0.541268,107
27,0.541268,117
28,0.541268,119
29,0.541268,119
30,0.541268,111
31,0.541268,105
32,0.541261,105
33,0.541261,105
34,0.541261,105
35,0.541261,105
36,0.541261,105
37,0.541261,111
38,0.541261,111
39,0.541261,111
40,0.541261,111
41,0.541261,111
42,0.541261,111
43,0.541261,111
44,0.541261,111
45,0.541261,111
46,0.541163,111
47,0.541163,111
48,0.541163,111
49,0.541163,111
50,0.541163,111
51,0.541163,111
52,0.541163,111
53,0.541163,111
54,0.541163,111
55,0.541163,111
56,0.541163,111
57,0.541163,111
58,0.541163,113
59,0.541163,113
60,0.541163,113
61,0.541163,113
62,0.541163,113
63,0.541163,113
64,0.541136,113
65,0.541136,113
66,0.541136,113
67,0.541136,113
68,0.541136,113
69,0.541136,113
70,0.541136,113
71,0.541136,113
72,0.541136,113
73,0.541131,121
74,0.540909,121
75,0.540876,121
76,0.540876,121
77,0.540876,121
78,0.540876,121
79,0.540876,121
80,0.540876,125
81,0.540876,125
82,0.540876,125
83,0.540876,125
84,0.540876,125
85,0.540728,125
86,0.540728,125
87,0.540728,125
88,0.540728,125
89,0.540728,125
90,0.540728,129
91,0.540728,129
92,0.540728,129
93,0.540728,129
94,0.540728,129
95,0.540728,129
96,0.540728,129
97,0.540728,129
98,0.540728,129
99,0.540728,129
