generation,best_fitness,median_tree_size
0,5.467491,63
1,5.467491,85
2,5.467491,105
3,5.467491,199
4,5.467491,309
5,3.678191,41
6,3.678181,37
7,3.678181,37
8,3.678181,35
9,3.678123,37
10,3.520512,41
11,3.520512,43
12,3.520512,45
13,3.520512,47
14,3.520512,49
15,3.14615,49
16,3.113388,49
17,3.113388,47
18,3.113388,41
19,3.113388,41
20,2.722946,41
21,2.722946,41
22,2.722946,41
23,2.722946,43
24,2.501763,47
25,2.182185,49
26,1.800655,49
27,1.800655,49
28,1.63236,47
29,1.63236,47
30,1.59769,51
31,1.56887,51
32,1.56887,51
33,1.56887,57
34,1.010219,55
35,1.010219,49
36,1.010219,49
37,1.010219,49
38,1.010219,47
39,1.010219,45
40,1.010219,41
41,1.010219,41
42,1.010219,41
43,1.010219,43
44,1.010219,43
45,1.010219,43
46,1.010219,41
47,1.010219,43
48,1.010219,43
49,1.010219,43
50,1.010219,43
51,1.010219,43
52,1.010219,45
53,1.010219,45
54,1.010219,43
55,1.010219,43
56,1.010219,45
57,1.010219,51
58,1.010219,51
59,1.010219,51
60,1.010219,51
61,1.010219,51
62,1.010219,51
63,1.010219,51
64,1.010219,51
65,1.010219,51
66,1.010219,51
67,1.010219,51
68,1.010219,51
69,1.010219,51
70,1.010219,51
71,1.010219,51
72,1.010219,51
73,1.010219,51
74,1.010219,51
75,1.010219,51
76,0.732669,51
77,0.732669,51
78,0.732669,51
79,0.732669,51
80,0.732669,51
81,0.5591,53
82,0.20935,57
83,0.20935,57
84,0.20935,57
85,0.20935,59
86,0.170892,61
87,0.170892,63
88,0.170892,61
89,0.170892,57
90,0.170892,55
91,0.170892,57
92,0.170892,63
93,0.155064,63
94,0.155064,63
95,0.155064,63
96,0.149708,63
97,0.149708,63
98,0.149708,63
99,0.149708,63
100,0.149708,63
101,0.149708,63
102,0.149708,61
103,0.149708,61
104,0.149708,61
105,0.14938,61
106,0.14938,61
107,0.14938,61
108,0.14938,61
109,0.14938,61
110,0.14938,61
111,0.14938,61
112,0.14938,61
113,0.14938,61
114,0.14938,61
115,0.14938,61
116,0.14938,61
117,0.14938,61
118,0.14938,61
119,0.14938,61
120,0.14938,61
121,0.14938,61
122,0.14938,61
123,0.14938,61
124,0.14938,61
125,0.14938,61
126,0.14938,61
127,0.14938,61
128,0.14938,61
129,0.14938,61
130,0.14938,61
131,0.14938,61
132,0.14938,61
133,0.14938,61
134,0.14938,61
135,0.14938,61
136,0.14938,61
137,0.14938,59
138,0.14938,61
139,0.137989,59
140,0.137989,57
141,0.137989,55
142,0.137989,55
143,0.137989,55
144,0.137989,55
145,0.137989,55
146,0.137989,55
147,0.137989,55
148,0.137989,59
149,0.137989,59
150,0.137989,57
151,0.137989,57
152,0.137989,59
153,0.137989,55
154,0.137989,55
155,0.137989,55
156,0.137989,55
157,0.137989,55
158,0.137989,55
159,0.137989,55
160,0.131612,55
161,0.131612,55
162,0.131612,55
163,0.131612,55
164,0.131612,55
165,0.131612,57
166,0.131612,55
167,0.131612,55
168,0.131612,55
169,0.131612,55
170,0.131612,57
171,0.131612,57
172,0.131612,57
173,0.131612,57
174,0.131612,57
175,0.131612,59
176,0.131612,57
177,0.131612,57
178,0.131612,59
179,0.131612,59
180,0.131612,59
181,0.131612,57
182,0.131612,57
183,0.131612,57
184,0.131612,57
185,0.131612,57
186,0.131612,57
187,0.131612,57
188,0.131612,57
189,0.131612,57
190,0.131612,57
191,0.131612,57
192,0.131612,57
193,0.131612,57
194,0.131612,57
195,0.131612,57
196,0.131612,57
197,0.131612,57
198,0.131612,57
199,0.131612,57
