generation,best_fitness,median_tree_size
0,8.207724,63
1,8.207724,99
2,8.207724,95
3,8.207724,155
4,8.207724,69
5,8.207724,59
6,8.207724,61
7,8.207724,65
8,8.207724,67
9,8.207724,71
10,8.207724,71
11,8.207724,71
12,8.207724,73
13,8.207724,75
14,8.207724,73
15,8.207724,75
16,8.207724,73
17,8.207724,75
18,8.207724,73
19,8.207724,73
20,8.207724,71
21,8.207724,69
22,8.207724,73
23,8.207724,75
24,8.207724,75
25,8.207724,75
26,8.207724,79
27,8.207724,83
28,8.207724,83
29,8.207724,83
30,8.207724,85
31,8.207724,87
32,8.207724,87
33,8.207724,87
34,8.207724,87
35,8.207724,87
36,8.207724,87
37,8.207724,87
38,8.207724,87
39,8.207724,87
40,8.207724,87
41,8.207724,83
42,8.207724,81
43,8.207724,81
44,8.207724,81
45,8.207724,83
46,8.207724,83
47,8.207724,83
48,8.207724,83
49,8.207724,83
50,8.207724,83
51,8.207724,83
52,8.207724,85
53,8.207724,85
54,8.207724,85
55,8.207724,85
56,8.207724,85
57,8.207724,85
58,8.207724,85
59,8.207724,85
60,8.207724,85
61,8.207724,85
62,8.207724,85
63,8.207724,85
64,8.207724,85
65,8.207724,85
66,8.207724,85
67,8.207724,85
68,8.207724,85
69,8.207724,85
70,8.207724,87
71,8.207724,87
72,8.207724,87
73,8.207724,87
74,8.207724,87
75,8.207724,87
76,8.207724,87
77,8.207724,87
78,8.207724,87
79,8.207724,95
80,8.207724,95
81,8.207724,95
82,8.207724,95
83,8.207724,95
84,8.207724,95
85,8.207724,95
86,8.207724,95
87,8.207724,95
88,8.207724,95
89,8.207724,95
90,8.207724,95
91,8.207724,95
92,8.207724,95
93,8.207724,95
94,8.207724,95
95,8.207724,95
96,8.207724,95
97,8.207724,95
98,8.207724,95
99,8.207724,95
