generation,best_fitness,median_tree_size
0,1.641596,63
1,1.641596,49
2,1.641596,47
3,1.641596,49
4,1.412919,45
5,1.199318,37
6,1.187902,37
7,0.87156,43
8,0.87156,49
9,0.466597,51
10,0.466597,49
11,0.466597,49
12,0.466597,51
13,0.466597,53
14,0.342762,49
15,0.342762,51
16,0.342762,57
17,0.342762,57
18,0.307974,57
19,0.307974,55
20,0.307974,57
21,0.307974,57
22,0.307974,57
23,0.307974,57
24,0.307974,55
25,0.307974,53
26,0.307974,55
27,0.307974,55
28,0.266223,53
29,0.266223,55
30,0.266223,53
31,0.266223,53
32,0.266223,53
33,0.266223,55
34,0.260703,55
35,0.25617,55
36,0.25617,59
37,0.25544,59
38,0.236474,61
39,0.236474,61
40,0.236474,61
41,0.236474,61
42,0.236474,63
43,0.236474,63
44,0.236474,65
45,0.233087,65
46,0.227681,67
47,0.22706,69
48,0.22706,69
49,0.22706,67
50,0.22706,73
51,0.22706,73
52,0.22706,69
53,0.22706,67
54,0.22706,65
55,0.22706,65
56,0.22706,63
57,0.196657,65
58,0.196657,69
59,0.196657,71
60,0.196657,71
61,0.196657,71
62,0.196657,71
63,0.190359,71
64,0.190359,71
65,0.189328,77
66,0.189328,77
67,0.189328,77
68,0.183827,77
69,0.183827,81
70,0.183827,85
71,0.181429,85
72,0.181429,85
73,0.181429,83
74,0.181429,81
75,0.181429,81
76,0.181429,81
77,0.181429,81
78,0.181429,83
79,0.181429,83
80,0.181429,83
81,0.181429,83
82,0.181429,83
83,0.181429,83
84,0.181429,83
85,0.176663,83
86,0.176663,83
87,0.176663,83
88,0.176663,83
89,0.176663,83
90,0.176663,83
91,0.176663,83
92,0.176663,83
93,0.176663,83
94,0.176663,83
95,0.175844,83
96,0.175844,83
97,0.175844,83
98,0.175844,83
99,0.175844,83
100,0.175844,83
101,0.175844,83
102,0.173461,83
103,0.173461,83
104,0.173461,83
105,0.169454,83
106,0.169454,83
107,0.169454,83
108,0.167229,83
109,0.167229,83
110,0.167229,83
111,0.167229,83
112,0.167229,83
113,0.165313,83
114,0.165313,83
115,0.165313,83
116,0.165313,83
117,0.165313,83
118,0.165313,83
119,0.165313,83
120,0.160246,83
121,0.160246,83
122,0.160246,83
123,0.160246,83
124,0.160246,83
125,0.160246,83
126,0.160246,83
127,0.160246,81
128,0.160246,81
129,0.160246,81
130,0.160246,81
131,0.160246,81
132,0.160246,81
133,0.160246,81
134,0.160246,81
135,0.160246,81
136,0.160246,81
137,0.160246,81
138,0.160246,81
139,0.160246,81
140,0.160246,81
141,0.160246,81
142,0.160246,81
143,0.160246,81
144,0.160246,81
145,0.160246,81
146,0.160246,81
147,0.160246,81
148,0.160246,81
149,0.157199,81
150,0.157199,81
151,0.157199,81
152,0.157199,81
153,0.157199,81
154,0.157199,81
155,0.157199,87
156,0.157199,91
157,0.157199,91
158,0.157199,91
159,0.156634,91
160,0.156634,91
161,0.156634,91
162,0.156634,91
163,0.156634,91
164,0.156634,93
165,0.156634,93
166,0.156634,93
167,0.156634,93
168,0.156634,93
169,0.156634,93
170,0.147961,93
171,0.147961,93
172,0.147961,93
173,0.147961,93
174,0.147961,93
175,0.147961,93
176,0.147961,93
177,0.147961,93
178,0.147961,93
179,0.147961,93
