generation,best_fitness,median_tree_size
0,1.941746,65
1,1.430581,65
2,1.430581,55
3,1.430581,53
4,1.31409,55
5,1.31409,39
6,1.161866,31
7,1.161866,31
8,1.158548,31
9,0.999691,31
10,0.999691,33
11,0.999691,33
12,0.999691,39
13,0.829991,39
14,0.829991,39
15,0.829991,39
16,0.697198,39
17,0.697198,41
18,0.697198,39
19,0.647144,39
20,0.647144,39
21,0.647144,39
22,0.611974,41
23,0.611974,43
24,0.52213,43
25,0.52213,43
26,0.510357,41
27,0.498743,41
28,0.498743,39
29,0.487405,39
30,0.487405,39
31,0.485455,39
32,0.459539,41
33,0.459539,41
34,0.459539,41
35,0.459539,43
36,0.457043,45
37,0.431715,43
38,0.368648,43
39,0.368648,43
40,0.368648,43
41,0.368648,45
42,0.368648,45
43,0.344552,45
44,0.344552,45
45,0.344552,45
46,0.344552,45
47,0.344552,45
48,0.344552,45
49,0.344552,45
50,0.344552,45
51,0.344552,45
52,0.344552,45
53,0.344552,45
54,0.344552,45
55,0.344552,45
56,0.344552,45
57,0.344552,45
58,0.344552,45
59,0.344552,45
60,0.344552,45
61,0.344552,45
62,0.344552,45
63,0.344552,45
64,0.344552,45
65,0.344552,45
66,0.344552,45
67,0.276015,45
68,0.276015,45
69,0.276015,45
70,0.276015,49
71,0.276015,49
72,0.276015,49
73,0.276015,49
74,0.276015,49
75,0.276015,49
76,0.276015,49
77,0.276015,49
78,0.276015,49
79,0.247737,49
80,0.247737,49
81,0.247737,49
82,0.247737,49
83,0.247737,49
84,0.247737,49
85,0.247737,49
86,0.247737,49
87,0.247737,49
88,0.234713,49
89,0.234713,49
90,0.234713,49
91,0.234713,49
92,0.234713,49
93,0.234713,49
94,0.234713,49
95,0.234713,49
96,0.234713,49
97,0.23147,49
98,0.23147,49
99,0.23147,49
