generation,best_fitness,median_tree_size
0,0.064448,19
1,0.064448,15
2,0.006482,20
3,0.006482,26
4,0.006482,22
5,0.006482,22
6,0.006482,19
7,0.006482,19
8,0.006482,20
9,0.006482,22
10,0.006482,20
11,0.006482,18
12,0.006482,18
13,0.006482,19
14,0.006474,18
15,0.006474,18
16,0.004918,19
17,0.004918,20
18,0.001924,20
19,0.001924,20
20,0.001123,21
21,0.001123,22
22,0.001123,23
23,0.001123,25
24,0.001123,27
25,0.001123,27
26,0.000444,28
27,0.000444,32
28,0.000444,31
29,0.000444,30
30,0.000444,32
31,0.000444,28
32,0.000444,28
33,0.000444,29
34,0.000444,26
35,0.000444,26
36,0.000444,26
37,0.000444,26
38,0.000428,26
39,6.8e-05,26
40,6.8e-05,25
41,2.6e-05,21
42,2.6e-05,21
43,2.6e-05,27
44,2.6e-05,38
45,2.6e-05,35
46,9e-06,22
47,9e-06,25
48,2e-06,22
49,2e-06,20
50,2e-06,20
51,2e-06,20
52,2e-06,20
53,2e-06,20
54,2e-06,23
55,2e-06,25
56,2e-06,38
57,2e-06,23
58,2e-06,29
59,2e-06,38
60,2e-06,38
61,2e-06,40
62,2e-06,39
63,2e-06,41
64,2e-06,41
65,2e-06,41
66,2e-06,42
67,2e-06,43
68,2e-06,43
69,2e-06,43
70,2e-06,43
71,2e-06,43
72,2e-06,43
73,2e-06,43
74,2e-06,43
75,2e-06,43
76,2e-06,43
77,2e-06,43
78,2e-06,45
79,2e-06,44
80,2e-06,44
81,2e-06,45
82,2e-06,44
83,2e-06,45
84,2e-06,44
85,2e-06,42
86,2e-06,43
87,2e-06,44
88,2e-06,46
89,2e-06,48
90,2e-06,48
91,2e-06,44
92,2e-06,45
93,2e-06,46
94,2e-06,46
95,2e-06,46
96,2e-06,47
97,2e-06,46
98,2e-06,45
